t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,KP1,KP2,KP3,KP4,KP5,KP6,KD1,KD2,KD3,KD4,KD5,KD6,u1,u2,u3,u4,u5,u6,J
0.3333333333333333,0.14997366540306792,-0.5535782495560196,0.20392732454728982,-9.589712045573052e-05,-6.006727680356986e-05,6.560394256084745e-05,-0.0002101082155468186,-0.00018595414286351833,0.00016933331382480832,0.0,0.0,0.0,0.1499766423820667,-0.5535751137507354,0.203922482076465,-9.201306057738575e-05,-5.3226948247164785e-05,5.363620453885017e-05,-0.0002117008101221174,-0.0001755710563458024,0.0001633678854586762,0.0,0.0,0.0,1.7048977684451931,-0.14535390190790598,-2.0514973409382926,1.7051136567950465,-0.14567933834401584,-2.051611215758342,-7.184090591268764e-06,-0.00013209129932659,-0.00031297982055256146,2.0716021707225813,-1.8958374793924928,-1.9170837288946476,-0.5738539687902073,1.2610727172495808,1.7585483274825462,-0.00016675793972612728,1.2706984988018529e-05,9.84123205016553e-05,9.53660696580576e-05,-0.0002548473815739689,-0.0010820465720140229,-0.0003780225969315712,-3.0582095739269654e-05,0.0004106480012125453,-5.081904191854255e-05,-0.0008006129523444401,0.0005240492662664518,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.0004023031824181844,26.500842492557098,12.613318440070486,1.2742413158350867,-0.03463133300173099,1.2756463740881685e-07,4.6702027367473184e-05
0.36666666666666664,0.1499699440372266,-0.5535811467918017,0.2039303190500153,-0.00010639375143237205,-7.796624502107483e-05,8.175837033243483e-05,-0.0003150011766030426,-0.0005369149479799363,0.0004845546158289236,0.0,0.0,0.0,0.14997324397601586,-0.553577408387235,0.2039247446134388,-0.00010195218152566631,-6.883909498901867e-05,6.787610921383802e-05,-0.0002981736284484171,-0.0004683644022556166,0.0004271971402496355,0.0,0.0,0.0,1.7048663301966989,-0.14533814570696466,-2.051495323419131,1.705104950808481,-0.14569527882363587,-2.051620444282116,-6.9513220708084265e-06,-0.00014587112198367563,-0.0003441928056879754,2.071595476251738,-1.8958374750573976,-1.9170781167974162,-0.5738509647774891,1.2610609475583319,1.7585139291970777,-0.0001894753967788724,4.322363563953901e-06,0.000145046051464219,9.186894425208553e-05,-0.0003203429521711578,-0.001048647900038498,-0.0006815237115823538,-0.0002515386427219388,0.0013990119288769106,-0.00010491376217916173,-0.0019648671179156654,0.0010019601592657476,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.0006105108358158695,26.500940648207614,12.613833314026213,1.2742716903011115,-0.03463866448291553,2.5561283201192e-07,5.234200092175863e-05
0.39999999999999997,0.14996576108155066,-0.5535845487715685,0.20393375217506005,-0.0001191246930193291,-9.40271714947201e-05,9.591576338161738e-05,-0.0003820441976777495,-0.00048178307795850603,0.00042462448693714807,0.0,0.0,0.0,0.1499694496964494,-0.5535801860826728,0.20392743945853622,-0.000113828386993949,-8.333086313327224e-05,8.084535292279445e-05,-0.00035628616404848046,-0.0004347530443276071,0.00038907731126869294,0.0,0.0,0.0,1.7048337953848314,-0.14532634766313585,-2.0514950513270493,1.7050946330494716,-0.14571400827889722,-2.051630921576984,-6.59990009995572e-06,-0.00015936286104554562,-0.00037431937858574144,2.0715878964725922,-1.8958376387355182,-1.9170713142209421,-0.5738481047839076,1.2610472185399408,1.7584808168721062,-0.00021475404850074498,-1.8327745564665018e-06,0.00018440021330242041,8.782285304694031e-05,-0.0003813613518764085,-0.0010117957994443811,-0.0007583595516561767,-0.0001846541436126121,0.0011806248551460424,-0.00012138273615435653,-0.0018305519911575208,0.0011055630178235052,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.0007383112596075492,26.50105657903253,12.613770607679763,1.2742631371930486,-0.03463987106022126,2.716994850215926e-07,4.6318271271135965e-05
0.4333333333333333,0.1499610890636487,-0.5535886288702299,0.20393779631168535,-0.0001331499582335205,-0.00011294281871968953,0.00011285532573928716,-0.00042088895390175567,-0.0005674400541119132,0.0005080653898915716,0.0,0.0,0.0,0.1499652192301638,-0.5535835353067463,0.20393065231012258,-0.00012691398856857402,-0.00010047672220559652,9.638554759073455e-05,-0.0003925680472387505,-0.0005143757721697284,0.000466205840038203,0.0,0.0,0.0,1.7047997087314182,-0.1453195794326138,-2.0514968417711734,1.7050824163124203,-0.14573602258065843,-2.051642828632851,-5.8086301200833995e-06,-0.00017262067244388634,-0.00040305151244980614,2.071579324819156,-1.8958380692001264,-1.9170628048771443,-0.5738454314073428,1.2610309189913376,1.7584492793362347,-0.00024301775156860558,-9.220217018328573e-06,0.00023165361372672153,8.274181564463203e-05,-0.00045311142268968904,-0.0009680159839130834,-0.0008479110920358184,-0.00022162327385586217,0.0014176020127290336,-0.00015243112206924815,-0.0021525021243984175,0.001313394465938932,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.0008137219127919426,26.501176583271967,12.613947546862494,1.2742689056378864,-0.03464307298957958,3.166407755994527e-07,4.7575061140815085e-05
0.4666666666666666,0.14995591946783712,-0.5535934509660333,0.20394248379168306,-0.00014777708137711425,-0.00013408751755848998,0.00013136897024403757,-0.0004389581862284758,-0.0006343344031925907,0.0005552579096124858,0.0,0.0,0.0,0.14996053076857366,-0.5535875285545026,0.2039344368046615,-0.00014065384770430475,-0.00011979743268604181,0.00011353483616781309,-0.00041219577407192176,-0.0005796213144133588,0.0005144786573123561,0.0,0.0,0.0,1.7047640173015852,-0.1453181528854338,-2.0515007759612103,1.7050681214937538,-0.1457616509431855,-2.051656267640922,-4.641113537559595e-06,-0.00018556666740441688,-0.000430364971204003,2.071569709862137,-1.8958388467040794,-1.9170524128416948,-0.5738429448408039,1.2610119283865786,1.7584194227141474,-0.00027330505757483796,-1.8623484731040803e-05,0.00028505858023255345,7.73119359916808e-05,-0.0005308492360785284,-0.0009198044363860233,-0.0009086191801869722,-0.00028209803138136685,0.0016021489951749577,-0.00016289638958853688,-0.0023321344016651786,0.0014463464258118038,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.0008500592904435722,26.50124161468323,12.614098290567426,1.2742699224039136,-0.034645787719522536,3.4602274967543423e-07,4.7755206265528155e-05
0.49999999999999994,0.14995064452148846,-0.5535985163052889,0.2039473710261343,-0.000154760058622555,-0.00014600038239115384,0.00014153541796415044,-0.00020963299716748955,-0.0003574008178826242,0.0003048234378314083,0.0,0.0,0.0,0.14995558979418847,-0.5535919230952215,0.2039385732241294,-0.00014822923155577428,-0.00013183622156838956,0.0001240925840369093,-0.00022726151554408602,-0.0003611636664704321,0.00031673243607288626,0.0,0.0,0.0,1.704728373106193,-0.14531927938174047,-2.051505612612233,1.7050525565559627,-0.14578947379887364,-2.051670591368569,-3.966090157595611e-06,-0.00019770496770435772,-0.00045700669874235037,2.0715598379510687,-1.8958397791054122,-1.917041352199692,-0.573840597561502,1.260992097325912,1.7583910384409753,-0.00028853990721397434,-2.485585490261991e-05,0.00031623236680220954,7.27162313688516e-05,-0.0005735709586902821,-0.0008742869422375371,-0.00045704548917409066,-0.00018697110514737317,0.0009352135970896829,-0.0001378711386848763,-0.0012816516783526115,0.0013655248244545891,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.00040268963772061017,26.501101624543942,12.613849787168636,1.2742384110413523,-0.034640614475241416,2.5949314097495346e-07,4.973496482311062e-05
0.5333333333333333,0.14994541377046458,-0.5536038980500201,0.20395248489156204,-0.00015620403034327245,-0.00015629928414184703,0.00014945698090192502,-4.346137430048036e-05,-0.00030900089807942656,0.0002374650503234152,0.0,0.0,0.0,0.1499505514832982,-0.5535966760145004,0.2039430008521991,-0.0001511493267080777,-0.00014258757836535334,0.00013282884209138144,-8.76028545691021e-05,-0.00032254070390891343,0.00026208774163416493,0.0,0.0,0.0,1.7046926688269484,-0.14532310675268506,-2.051511128792135,1.705035930186794,-0.1458190631205456,-2.0516854433599954,-3.3860307479046067e-06,-0.00020917317707802192,-0.0004827248953043239,2.0715498925032296,-1.8958410667181123,-1.9170293328726027,-0.5738382649404039,1.2609713465768317,1.7583641746862888,-0.0002950889258527542,-3.4037538968616034e-05,0.0003457973307204388,7.089116575004698e-05,-0.0006062053011679126,-0.0008287040744764059,-0.00019647055916339684,-0.0002754505219798837,0.000886948917546877,-5.4751968564138186e-05,-0.000979030274328914,0.0013674860328339354,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-7.082869009167325e-05,26.500940574169846,12.613892871043303,1.2742252542826844,-0.034639566275655176,2.265312335492098e-07,4.661881540975183e-05
0.5666666666666667,0.14994033124856804,-0.5536092967265407,0.20395758122954621,-0.0001537208119462198,-0.0001600708854221912,0.00015174698328220554,7.436213515837901e-05,-0.00011319379411230015,6.851652687739346e-05,0.0,0.0,0.0,0.1499455313622756,-0.5536016072483804,0.20394756331985558,-0.00015060363067829208,-0.0001479370164010637,0.00013687402969414877,1.6370880893568085e-05,-0.00016048314107131034,0.0001213556280830197,0.0,0.0,0.0,1.7046578245582549,-0.14532812249432214,-2.051516835534582,1.7050188207295374,-0.14584942164151385,-2.0517004188803343,-3.30217033169622e-06,-0.00021982885307105987,-0.0005076999695129026,2.071540154601962,-1.8958424873793227,-1.9170171551870951,-0.573836004865566,1.2609506751255999,1.7583387000113606,-0.0002931210006336064,-3.975907053114614e-05,0.0003588194870548542,6.883188534254363e-05,-0.0006154974583597654,-0.0007857281900558661,5.903775657443434e-05,-0.00017164594687590315,0.00039066469003246225,-6.177841222510075e-05,-0.00027876471575558276,0.0012892765326161942,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0001564922274925884,26.500990144053738,12.613745807290334,1.2742029697135717,-0.034637284827862214,1.6964924332008025e-07,4.699281379974761e-05
0.6,0.14993546650568781,-0.5536148452618564,0.20396277885478192,-0.0001485375457517034,-0.00016432526505064717,0.00015453610726297393,0.00015536888753067552,-0.0001276874492795421,8.349103030082739e-05,0.0,0.0,0.0,0.14994061382708523,-0.5536067238021434,0.20395226800378402,-0.00014752605571105213,-0.0001534966128912648,0.0001411405178527373,9.232724901719891e-05,-0.00016678789470603306,0.00012799464475765632,0.0,0.0,0.0,1.7046234947048466,-0.14533477422532012,-2.0515226817093044,1.7050012538375479,-0.14588042500705106,-2.0517153338764165,-3.290669838017143e-06,-0.0002298416674339473,-0.0005317027513768826,2.071530662535657,-1.8958441866485014,-1.9170043693917402,-0.5738337920188128,1.2609297748183066,1.7583146104799514,-0.0002875483263072698,-4.7238407083068105e-05,0.0003753224027832702,6.720089684542486e-05,-0.0006231719653181532,-0.000743700024870076,0.00016718022979009798,-0.00022438009655765905,0.0004950874718524805,-4.8929654913562724e-05,-0.00023023520875163213,0.0012608449555737023,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0003084961229480321,26.501041216448762,12.613887732421786,1.274199574177092,-0.034638442274489145,1.5560224053690064e-07,4.615290901652468e-05
0.6333333333333333,0.14993086324739344,-0.5536202901586219,0.20396785831954484,-0.00014158001453273527,-0.00016367073662565553,0.00015310257169412678,0.00020860634665527918,1.9575179783048415e-05,-4.318135338595294e-05,0.0,0.0,0.0,0.14993585894435302,-0.5536118852961982,0.20395699334081982,-0.00014264648196689046,-0.00015484482164378479,0.0001417601110738668,0.00014638721232484997,-4.044626257559969e-05,1.8587796633884324e-05,0.0,0.0,0.0,1.7045904179054894,-0.1453418579565757,-2.0515283564829967,1.70498366355792,-0.14591134994246302,-2.051729939466557,-3.7260539551638345e-06,-0.00023909380735178095,-0.0005548958536290438,2.07152159280095,-1.8958459723235719,-1.9169916988572675,-0.5738316502995103,1.2609094318002947,1.758291805725595,-0.0002772441362475249,-5.14596371078846e-05,0.0003785181570504586,6.523468499560265e-05,-0.0006145843486782148,-0.0007039950954217995,0.0003091257017923491,-0.0001266369007444948,9.587262801565224e-05,-5.8986355494666555e-05,0.00025762849919815144,0.0011911478834482955,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0004121308070259566,26.501181082130948,12.613791934918822,1.2741820466136544,-0.03463775486205889,1.1692413537378599e-07,4.6142045082469794e-05
0.6666666666666666,0.14992648752123658,-0.5536254978585232,0.2039727372545161,-0.00013471002622840494,-0.0001587087855373998,0.00014861405112747835,0.0002059898625710876,0.00014879871044683041,-0.0001348195696175965,0.0,0.0,0.0,0.14993115918807967,-0.5536168486191736,0.20396160326610896,-0.00014215494980590178,-0.00014893734593321428,0.00013918488802713665,0.00018342874608689996,5.2923312320984905e-05,-6.197434170784888e-05,0.0,0.0,0.0,1.7045585723833396,-0.14534886216017356,-2.051533642268523,1.7049658817577418,-0.1459414057155315,-2.0517438957062684,-4.593431718698688e-06,-0.00024750437355435044,-0.0005770088487363353,2.0715129817912556,-1.8958476886331117,-1.9169796084914428,-0.5738293080201458,1.2608898251187874,1.7582699458669062,-0.0002646349059679217,-5.147940316979789e-05,0.0003679800355110607,6.859048229089526e-05,-0.0005969950797067066,-0.0006718622055842923,0.00037827690838809617,-5.929818573985741e-07,-0.00031614364618193816,0.00010067391885877825,0.0005276780691452463,0.0009639866951252178,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.00041826594323046695,26.5014148456935,12.613702248127407,1.2741697149497568,-0.03463831692256569,7.35798570961066e-08,4.4569417840332605e-05
0.7,0.1499224267750924,-0.5536307307833297,0.20397757045474596,-0.00012612034742647015,-0.0001575594219347922,0.00014620314753066926,0.0002575881519598265,3.441962103374809e-05,-7.248123970911871e-05,0.0,0.0,0.0,0.1499266166781778,-0.55362183073996,0.20396622404309406,-0.00013831143440441742,-0.00014740260291661004,0.00013833284669007636,0.0002546925891726559,-4.2923325757726616e-05,-1.9131361959967563e-05,0.0,0.0,0.0,1.7045278239586965,-0.14535677488054832,-2.0515388448156964,1.704947875154516,-0.14597134935708497,-2.051757414201259,-5.764446821466133e-06,-0.0002551307099332811,-0.0005979044516213098,2.071504800502242,-1.8958496772944908,-1.9169672133588274,-0.5738270967372107,1.2608705325384468,1.7582495504722933,-0.0002518374156055717,-5.6933028639828714e-05,0.0003705626641452886,6.708915279921483e-05,-0.000584849966716678,-0.0006318619607877724,0.0003839247108705004,-0.00016360876410092482,7.747885902683612e-05,-4.503988475041281e-05,0.00036435338970086054,0.0012000073438955964,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0005114635597786021,26.501400097898433,12.613954154659853,1.274169642502699,-0.03464080656820201,1.0750874823717282e-07,4.495819178655198e-05
0.7333333333333333,0.14991867949131804,-0.5536357901596053,0.2039822085667765,-0.0001169877192760433,-0.00015370550564160784,0.0001414976706015471,0.00027388643754368974,0.00011555757840246436,-0.00014130598696177185,0.0,0.0,0.0,0.14992223685105344,-0.5536267073697694,0.203970762014169,-0.00013351617334980944,-0.00014450429616954294,0.00013607990841457362,0.00029662462439050685,2.451266269254404e-05,-8.624746302521302e-05,0.0,0.0,0.0,1.7044986301342928,-0.14536463934113744,-2.0515437358393087,1.7049298997225824,-0.14600062228153673,-2.0517703291004343,-7.518611460615395e-06,-0.0002618996473488955,-0.0006177434023423818,2.071497139260751,-1.895851738080569,-1.916955097989053,-0.5738250262178209,1.2608521118372709,1.758230421541861,-0.0002371706350276442,-6.019339777639104e-05,0.00036582828353120254,6.377343872722553e-05,-0.0005633640124271317,-0.0005931992622412408,0.00044000341733782473,-9.781107409686974e-05,-0.00014203141842258042,-9.947142215967902e-05,0.0006445786286863877,0.00115988095639595,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0005389336993820715,26.50158573113087,12.61393959293806,1.2741584094576448,-0.03464134225961252,8.713535670779038e-08,4.3992877709218404e-05
0.7666666666666666,0.14991524686153923,-0.5536406232295003,0.20398660854355122,-0.00010765024512320307,-0.00014789493586002652,0.00013516637537496837,0.00028004168212804114,0.00017426117510937412,-0.00019006612467115775,0.0,0.0,0.0,0.1499180432099337,-0.5536314431617237,0.20397518053813582,-0.00012797436759202978,-0.00014049205990050376,0.00013267445921056562,0.00032833976994384173,7.935228566680053e-05,-0.00014083149402033257,0.0,0.0,0.0,1.7044711371444314,-0.14537216266559577,-2.0515482599381176,1.7049121600783004,-0.14602901173627375,-2.0517826002176447,-9.86072106030042e-06,-0.00026785191483679567,-0.0006365962706562474,2.0714900213679006,-1.8958538209815132,-1.9169434117845048,-0.5738231298815739,1.2608347336320629,1.7582125067324708,-0.0002214147353409579,-6.172248480868222e-05,0.00035566685214136315,5.918453785024624e-05,-0.0005353521083009844,-0.0005560292752140655,0.00047267699060058897,-4.5872610968735074e-05,-0.0003048429416951814,-0.00013766702630937873,0.0008403571237844184,0.0011150996108152587,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.000547767863840587,26.50177742303972,12.613949736375007,1.2741495003897199,-0.0346422616152276,7.131594648157602e-08,4.340185594138839e-05
0.7999999999999999,0.14991209252574322,-0.5536453459428947,0.20399053155379102,-9.897170244847837e-05,-0.00014375117065044285,0.00012351647703021234,0.000260285505779184,0.00012426332906261594,-0.000349611718287713,0.0,0.0,0.0,0.14991404044669174,-0.5536360748480856,0.20397935928241492,-0.00012220186814641216,-0.00013726278959505124,0.00012599347630293896,0.00033510358179711375,4.302706678416257e-05,-0.00029628428385786165,0.0,0.0,0.0,1.7044452243002384,-0.1453795276596283,-2.05155303975876,1.7048947398964338,-0.14605651391678662,-2.0517944814278644,-1.2755284345364822e-05,-0.0002732261169466481,-0.0006542043773140935,2.071483332057346,-1.8958564778479963,-1.9169320356807096,-0.5738213072566987,1.2608180972980063,1.7581960766358253,-0.00020759112287809157,-7.371149126323039e-05,0.0003460776932848326,5.6180676787544234e-05,-0.0005111773838985682,-0.0005139450246482473,0.00041470837388598995,-0.00035967019363644496,-0.00028767476569591544,-9.011583188106014e-05,0.0007252417320724853,0.001262527516974546,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0005946417769520096,26.501347365105957,12.613908455867012,1.2741222851645635,-0.034644160176766414,8.766427905815277e-08,4.342588689212681e-05
0.8333333333333333,0.14990922318982133,-0.5536498458474,0.20399409053790052,-9.037867396198506e-05,-0.0001379139434253822,0.00011235252941823811,0.0002577307096692939,0.00017507408158415477,-0.00033501955804281886,0.0,0.0,0.0,0.1499102452634995,-0.5536405599497206,0.20398330404921206,-0.00011596509324782941,-0.00013305272529233372,0.00011897824382679666,0.0003529677981037871,9.129988613132412e-05,-0.0003096963290625254,0.0,0.0,0.0,1.7044210372499753,-0.1453863726924357,-2.0515576689787944,1.7048778041187695,-0.1460829457823748,-2.0518058683801774,-1.614985118463521e-05,-0.000277937978710612,-0.0006708608816111076,2.0714771367336473,-1.8958593222723121,-1.916921173178775,-0.573819641748645,1.2608025012205197,1.7581808770992258,-0.00019310351492619852,-8.145898340578342e-05,0.00033260926978754033,5.2037053334886614e-05,-0.00048231401102716135,-0.00047530574020880314,0.00043462823855679183,-0.00023242476427659108,-0.0004040527049187681,-0.00012430870357972853,0.000865901186142207,0.0011591785331833263,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0005643713762305547,26.50172822783468,12.613966415417472,1.274122481683662,-0.03464538092699071,7.069268925796734e-08,4.2596486180626286e-05
0.8666666666666666,0.1499066273232077,-0.5536540934134973,0.2039973073662878,-8.204476442715664e-05,-0.00013092162087580855,0.00010178798450057742,0.00024996632839621323,0.00020973367078527762,-0.0003170239769625485,0.0,0.0,0.0,0.1499066674515378,-0.5536448739617458,0.20398700888535481,-0.00010940794784903847,-0.00012806484186596848,0.00011176052340382682,0.00036379652999096734,0.00012938099786907742,-0.0003166907380074413,0.0,0.0,0.0,1.7043985858503967,-0.14539257575611514,-2.0515620667343017,1.704861473236083,-0.14610818977939177,-2.0518167202599065,-1.997267242365501e-05,-0.0002820348319831146,-0.0006866351335257927,2.0714714335005167,-1.8958622567027699,-1.9169108928766647,-0.5738181510163707,1.2607880106226255,1.7581668083136346,-0.00017843250091468046,-8.584160362566514e-05,0.00031647579880298327,4.71603299297273e-05,-0.00045058329489321413,-0.0004398109585563332,0.0004401304203455415,-0.0001314786065964515,-0.0004840041295367112,-0.0001463017021547794,0.0009519214840184168,0.001064843449574098,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0005291351915918119,26.502079645341844,12.614028916818151,1.2741229659990245,-0.03464676324493099,5.753038923028697e-08,4.211067521740585e-05
0.8999999999999999,0.14990429001572456,-0.5536580715758205,0.2040002057278859,-7.409544149003274e-05,-0.00012320293887712572,9.18970323687782e-05,0.00023843658814594367,0.0002315306884748839,-0.00029680341485595574,0.0,0.0,0.0,0.1499033127993139,-0.553648998163604,0.2039904714632524,-0.00010265512869620132,-0.0001224784817340945,0.00010445344801439775,0.0003685843581875403,0.00015850212286139254,-0.00031822635290801315,0.0,0.0,0.0,1.7043778437634673,-0.1453980685394389,-2.0515661799480576,1.7048458416699326,-0.14613216028239406,-2.05182700862471,-2.414252440916579e-05,-0.00028557250884042525,-0.000701579449131861,2.0714662101995533,-1.8958652053376475,-1.916901235205522,-0.5738168432783423,1.2607746495752499,1.7581537789804775,-0.0001639435195751081,-8.758656542888942e-05,0.00029864535579081293,4.187487054385876e-05,-0.0004174153791447414,-0.000407190315990103,0.00043466944018717094,-5.2348854096728205e-05,-0.0005349132903651099,-0.00015856378157605615,0.000995037472454182,0.0009786192769869072,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0004908660572034984,26.502402268541005,12.614093752171861,1.2741236627417771,-0.03464823871919098,4.743005588281335e-08,4.17376819080782e-05
