t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,L1,L2,L3,L4,L5,L6,K1,K2,K3,K4,K5,K6,u1,u2,u3,u4,u5,u6,J
12.033333333333301,0.1295044325669661,-0.5375265179099119,0.17630339079111346,-0.004476244323165595,-0.0014307699000655288,0.012435346047921904,0.00521155552172492,0.0011185780510149829,-0.014622482816531918,0.0,0.0,0.0,0.12748349883890756,-0.5377751104508885,0.17553757773120304,-0.0022154482683867708,-0.000413554291747351,0.01225650364032267,0.001084370203289886,-0.00355408001145463,-0.008821721148240869,0.0,0.0,0.0,1.733181664283273,-0.5034172216840174,-2.4245406960460305,1.7660854670728154,-0.4943056213879686,-2.4165966300264192,0.011371302950618632,-0.021767532539408312,-0.0012559510763945612,-1.47831569330384,-0.9241747596254386,1.3235602694590134,0.8962576290666421,1.9418129437510179,-1.3750717652556583,0.008011033666185155,0.0028894330181156998,-0.026247249108003825,0.0429271811218207,0.11698523618599715,-0.04957907246130872,-0.013600918391215897,0.006998743872157215,0.017799750062265005,-0.014844041926749034,-0.1809938426668812,0.07249882960188708,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002858303015585,4.999511840736581,5.001099374037761,5.000694350196043,5.0008170741471325,5.000336175273001,1.0053210191518056,0.9992102533503522,1.0027826022769646,1.0009,1.0014791985586813,1.0012861732927598,-0.024988278652195106,-38.27566067789166,-12.098955838349706,1.225277327859276,0.04091764128771869,1.0470138578799748e-05,0.03579251354131754
12.066666666666634,0.12935832276488152,-0.5375692798313203,0.1766889569057425,-0.004405740408751595,-0.0013273235807483134,0.011880717164964588,0.0006201879989683999,0.003471939755823842,-0.01716565056114028,0.0,0.0,0.0,0.12740826847741815,-0.5377897861195927,0.1759365188602297,-0.0021189010974403573,-0.000443213396992352,0.012204043307167024,-0.003084395275426921,-0.001025798451804505,-0.013869272821829703,0.0,0.0,0.0,1.7281612080728483,-0.501502856238838,-2.427757879229513,1.7589945909548859,-0.49306190070298084,-2.420524124632032,0.010695014344852958,-0.020357476828087164,-0.0013431437539015586,-1.4780663072616544,-0.9240626400806904,1.3227325989864047,0.8976560889255315,1.9455432284761913,-1.3764991887195377,0.0076580653991032335,0.003205535234335503,-0.02530249248817309,0.04227825755173025,0.1136007732321346,-0.04507482676469155,-0.010589048012457646,0.009483066486594102,0.028342698594921955,-0.01946770710271353,-0.10153388861587642,0.13512737089851504,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002849162034235,4.999511840736581,5.001099374037761,5.000694350196043,5.0008170741471325,5.000336175273001,1.0053693135233865,0.9992102533503522,1.0027826022769646,1.0009,1.0014791985586813,1.0012861732927598,-0.020257872172833924,-38.2717705793588,-12.096423321012537,1.2252077623771205,0.04153981951770769,1.798412268083638e-05,0.015336778238901415
12.099999999999968,0.12921203026603373,-0.5376070543670273,0.177052530669764,-0.004386635952786395,-0.0011939344958845596,0.011253829349560825,-0.0007711819931966971,0.00433431022489478,-0.019313834662608113,0.0,0.0,0.0,0.127334861708584,-0.5378043517744018,0.17632996268849271,-0.002061714382937165,-0.0004445501226757562,0.012047879719775239,-0.004765086859167766,0.000326285089421674,-0.01840864822101107,0.0,0.0,0.0,1.72345498613777,-0.4997355797115312,-2.430854100389051,1.7521018477687262,-0.4918162586981045,-2.4243667556949764,0.010067350863952131,-0.018856126009822928,-0.0013443274001995464,-1.4778455056186854,-0.9239488961435462,1.321953167375749,0.8990216268168232,1.949071021956127,-1.3777754480798434,0.006968721325751258,0.0033433904876621653,-0.024022796375840417,0.04140351034307642,0.1084227940094214,-0.04055012946101161,-0.02068032220055927,0.0041356575997998695,0.03839088336998029,-0.026242416259614952,-0.15533937668139636,0.13574091911039823,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0028400222049285,4.999511840736581,5.001099374037761,5.000694350196043,5.0008170741471325,5.000336175273001,1.0054122750849759,0.9992102533503522,1.0027826022769646,1.0009,1.0014791985586813,1.0012861732927598,-0.03642893410598935,-38.28286504642491,-12.098794185621342,1.2255306334376865,0.04185097939355542,1.9347123030311053e-05,0.06774198468177141
12.1333333333333,0.1290618448917556,-0.5376375028514326,0.1773989882230418,-0.004458611625259758,-0.001003623930674008,0.010701109029778649,-0.003377755857497682,0.006006238792328434,-0.017074947912480345,0.0,0.0,0.0,0.12726105169497848,-0.5378172661009186,0.17671765035562959,-0.0020678113049955094,-0.0004018488790174857,0.011869880932225452,-0.007568072273846482,0.0024100293718340993,-0.019006440774084865,0.0,0.0,0.0,1.7189400703146385,-0.4981449208548281,-2.4339055462602626,1.7453849512522495,-0.49059762932226997,-2.42814446870329,0.009493599103581815,-0.017339975184513266,-0.0012559892098543122,-1.4776457092814843,-0.92383968930049,1.3212257916327668,0.9003523671744633,1.9524952569148513,-1.3788958287200948,0.006318833852607924,0.0032986003570133642,-0.02255511365158832,0.04041597726716141,0.10462563051096271,-0.0359243226253646,-0.01949662419430003,-0.001343703919464038,0.04403048172756296,-0.029625992277450264,-0.11391490495376067,0.13877420506941007,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002830256279643,4.999511840736581,5.001099374037761,5.000694350196043,5.0008170741471325,5.000336175273001,1.0054495327976825,0.9992102533503522,1.0027826022769646,1.0009,1.0014791985586813,1.0012861732927598,-0.03258327781008141,-38.300547069362786,-12.10259178968989,1.2261097240715981,0.04236342520078751,1.975659308328659e-05,0.02559399533155269
12.166666666666634,0.12890808951043312,-0.5376596935160048,0.17773311978933534,-0.004554606744201089,-0.0007755215726487589,0.010268694891448897,-0.003995414052970048,0.0071165163017595946,-0.013461195259354028,0.0,0.0,0.0,0.12718603917010413,-0.5378274045144191,0.17710024196465793,-0.002103827358923011,-0.00032356201216578276,0.011705953986275951,-0.008754336679691832,0.004067048646836824,-0.01789745314787705,0.0,0.0,0.0,1.714639070983664,-0.49663683780699386,-2.436845525958488,1.73886136555099,-0.48938275414464166,-2.4318291603174216,0.00896337001746712,-0.015800585901752,-0.0011381012398384107,-1.4774729629514216,-0.9237513976045201,1.3205566065315038,0.9016365151781373,1.9557667329060862,-1.3799471761621998,0.005561204552121018,0.002865367371736891,-0.020902073242455365,0.03915495249586668,0.10030472999501927,-0.03300172305055414,-0.022728879014607163,-0.012996989558294201,0.0495912122739886,-0.03783074313884178,-0.12962701547830346,0.08767798724431389,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002820408534111,4.999511840736581,5.001099374037761,5.000694350196043,5.0008170741471325,5.000336175273001,1.0054814514501937,0.9992102533503522,1.0027826022769646,1.0009,1.0014791985586813,1.0012861732927598,-0.03461206759385904,-38.33112309594991,-12.1097571701801,1.2269804486806204,0.042731977170289204,1.4083617192017783e-05,0.05449103628478578
12.199999999999967,0.12875408346798664,-0.53767608643755,0.17805324200611827,-0.0045923880884331456,-0.0005839633682255468,0.009842284329430427,-0.0021394811050565034,0.00599542637428469,-0.013264569720177588,0.0,0.0,0.0,0.12711060975154226,-0.5378351464759736,0.1774761812586504,-0.0021238377412124577,-0.0002498316887215776,0.011504129078844768,-0.007746007850281789,0.0037949683280320556,-0.019283503324734497,0.0,0.0,0.0,1.710639475992038,-0.4952410823884712,-2.439625623490408,1.732581958004118,-0.4881876234415199,-2.4353902637783365,0.008480094735086827,-0.014209936931927078,-0.0009836503992466518,-1.4773302719967412,-0.9236815312034198,1.3199393628753227,0.9028721328247484,1.9588228372498049,-1.380902207486164,0.00470755394431362,0.002352450479250939,-0.019312230871106357,0.03776400376417797,0.09455699687271527,-0.030101200829471195,-0.02560951823422194,-0.01538750677457856,0.04769527114047024,-0.041728461950661405,-0.17243199366912018,0.08701566663248839,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002810537715779,4.999511840736581,5.001099374037761,5.000694350196043,5.0008170741471325,5.000336175273001,1.0055080643561025,0.9992102533503522,1.0027826022769646,1.0009,1.0014791985586813,1.0012861732927598,-0.03907181546705374,-38.342697083068806,-12.114930959218386,1.227432842911922,0.04298409212653875,1.4747311866347701e-05,0.07400883307954657
12.2333333333333,0.12860215071355524,-0.5376873104747689,0.1783674568918767,-0.004564209420148506,-0.0004169180102648707,0.009580116717267011,-7.615760579599137e-05,0.005246119934651464,-0.008310337210152058,0.0,0.0,0.0,0.1270356430605076,-0.5378405159601183,0.1778477759690639,-0.002118603986705714,-0.00017742668744215122,0.011356570871414683,-0.006315054094976791,0.003680997125350416,-0.016275932769164836,0.0,0.0,0.0,1.7068692815527822,-0.49389088203493214,-2.4422364818737323,1.7265380943335644,-0.4869940564686127,-2.43881106727277,0.008040712639803084,-0.012612371794030294,-0.0008334225065951034,-1.4772092334357936,-0.9236400352089731,1.31936600622133,0.9040531280014898,1.961693554943344,-1.3818333118171942,0.003989955867054912,0.0016140700486827033,-0.01790454337022408,0.036207904789553554,0.08893335282835385,-0.02865582023042705,-0.02152794231776125,-0.022151412917047072,0.04223062502646835,-0.04668296923873249,-0.16870932133084254,0.043361417971324354,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002800523576625,4.999511840736581,5.001099374037761,5.000694350196043,5.0008170741471325,5.000336175273001,1.005529720351022,0.9992102533503522,1.0027826022769646,1.0009,1.0014791985586813,1.0012861732927598,-0.02976973186306653,-38.36843764475942,-12.123756372408197,1.2282778816772009,0.04332364187321702,9.37251486998747e-06,0.04730377827730347
12.266666666666634,0.12845589943818478,-0.5376937255706161,0.17867893324889383,-0.004441804602489496,-0.0002651207964189557,0.009436267238178557,0.0028160759753831617,0.004780391333254063,-0.00472704019181029,0.0,0.0,0.0,0.12696275014652147,-0.5378434366419753,0.1782163108852352,-0.0020678609886123343,-0.00010327338014312704,0.011250496632766914,-0.003941457074475796,0.0037156688614299327,-0.01392098247633955,0.0,0.0,0.0,1.7032992519458843,-0.4925588844847482,-2.4446741323499004,1.7207252453883815,-0.48579183759010885,-2.442079762194878,0.0076416357968576406,-0.011026376203483365,-0.0006989346072306989,-1.477101381438568,-0.923628762396219,1.31883005424029,0.9051793755665711,1.9643923689370704,-1.3827656440870872,0.003487025233525436,0.0007634796046422867,-0.01668722074420901,0.03459425289814293,0.08362073081730814,-0.028198585474670763,-0.01508791900588429,-0.0255177133212125,0.036519678780452036,-0.0484095567423188,-0.15937866033137146,0.013717042672688615,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002790515008281,4.999511840736581,5.001099374037761,5.000694350196043,5.0008170741471325,5.000336175273001,1.0055469954352176,0.9992102533503522,1.0027826022769646,1.0009,1.0014791985586813,1.0012861732927598,-0.017187572415649388,-38.38593200103057,-12.130632727488862,1.2289513693454264,0.04363752964361678,5.269298404719791e-06,0.04899798809619895
12.299999999999967,0.1283181021339,-0.537694908105141,0.1789862556796991,-0.004232280645779806,-0.00010995875729665521,0.009304189651327226,0.005480215947555017,0.0048654739620009645,-0.0043365300524060724,0.0,0.0,0.0,0.12689349399563837,-0.5378435032980399,0.17858118786258032,-0.0019698609089446612,-1.8413766937684287e-05,0.011135318227367855,-0.0015171144354448884,0.004177173312751137,-0.014008947225898627,0.0,0.0,0.0,1.6998460361363237,-0.4913063713743479,-2.447017391412621,1.7151128191041838,-0.4846086812971577,-2.445221878767101,0.007286032129301926,-0.009495935324841371,-0.0005449820523697794,-1.4769897275522161,-0.9236358350835703,1.3183247425431515,0.9062597869640624,1.9670042957494773,-1.3836441322189816,0.0033954194715490253,0.00011303945452351865,-0.01566864085750996,0.03313964558254073,0.08011211318724223,-0.026969291129446453,-0.0027481728592923123,-0.01951320450356304,0.030557396600971443,-0.04363821946806578,-0.10525852890197743,0.036878830356729335,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002780481473379,4.999511840736581,5.001099374037761,5.000694350196043,5.0008170741471325,5.000336175273001,1.0055604290396876,0.9992102533503522,1.0027826022769646,1.0009,1.0014791985586813,1.0012861732927598,0.003114742121642866,-38.381946810874574,-12.132116753499924,1.2291372760147627,0.0440099943707255,6.668571784995692e-06,0.03858030329651978
12.3333333333333,0.12818834533940515,-0.5376918319097889,0.17928353083743095,-0.004002108211975658,2.675799366985613e-05,0.00905786822584621,0.006165001315084077,0.0042930278348520855,-0.007729041487579968,0.0,0.0,0.0,0.12682820231470282,-0.5378408554108747,0.17893950531807987,-0.001856292133875951,6.44000472457255e-05,0.01094398247855775,-0.0006330166586563379,0.004027362904139409,-0.017293551620228165,0.0,0.0,0.0,1.6966152106182573,-0.4901353714783398,-2.449215662563953,1.7097420470753337,-0.4834550359517745,-2.4482185715955342,0.00696509477261965,-0.00797374972418325,-0.0003754575267446987,-1.4768860358814409,-0.9236581337589059,1.317855117043247,0.9072910501135327,1.969450783727307,-1.384457107707655,0.003205639906024961,-0.000408293688537228,-0.014615390283920438,0.0316718115169204,0.07563379728567309,-0.02524927348328403,-0.005693386965721935,-0.0156399942918224,0.03159751720768568,-0.04403502196860984,-0.13434947704707464,0.05160052938487266,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002771077732106,4.999511840736581,5.001099374037761,5.000694350196043,5.0008170741471325,5.000336175273001,1.0055714563947649,0.9992102533503522,1.0027826022769646,1.0009,1.0014791985586813,1.0012861732927598,-0.0033201654590468976,-38.373137906639876,-12.132089942715204,1.2291080966102936,0.04421431405517129,8.757448546337088e-06,0.0852581860887396
12.366666666666633,0.1280689767526559,-0.5376850048982832,0.17956770263509203,-0.003717966973901484,0.00014707693214272146,0.008712674165373562,0.007853698643374258,0.0037719068299912092,-0.010654293142133736,0.0,0.0,0.0,0.12676815379101178,-0.5378355835964952,0.1792888713556019,-0.001707286223543885,0.0001445395007886539,0.010679726834390653,0.0011831000357624966,0.0038504861960291237,-0.020391944917739657,0.0,0.0,0.0,1.6935736048473267,-0.489133786252457,-2.4513308912257,1.7046113076483564,-0.48237684069370473,-2.451090311684576,0.006685303158915953,-0.006487079805701011,-0.00015178022328457335,-1.4767787124397374,-0.9236819561792656,1.3174137518585451,0.9082836043756254,1.9717848552848856,-1.3851246764734655,0.003215015469411468,-0.0006125463033732125,-0.013699100455344414,0.030408355747494308,0.07189269691346097,-0.02176779981063385,0.0002812669015952104,-0.006127578445079532,0.027488694857280744,-0.03790367308278284,-0.11223301116636375,0.10444421017950539,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002762014937274,4.999511840736581,5.001099374037761,5.000694350196043,5.0008170741471325,5.000336175273001,1.0055800064773794,0.9992102533503522,1.0027826022769646,1.0009,1.0014791985586813,1.0012861732927598,0.004424901222785493,-38.356178209335596,-12.130854003075985,1.2289669403654284,0.044492023553541316,1.4471195123544334e-05,0.06354739063615865
12.399999999999967,0.12796013434410958,-0.5376759491526234,0.17983343750714834,-0.003412721588417027,0.00023141343573741653,0.008228695563548782,0.008543143307513906,0.002656011140919376,-0.01478068045383599,0.0,0.0,0.0,0.1267139092983715,-0.5378282625032917,0.1796258547084712,-0.0015384611610634008,0.00020940183371981016,0.0103161831782926,0.002231829132162577,0.003077021537613689,-0.02471575636475576,0.0,0.0,0.0,1.6905603078003588,-0.4883421871207973,-2.4534833867225974,1.6996553848721525,-0.4814096081600099,-2.453892089526935,0.006445807576362688,-0.005111288131281594,0.00014107996716493983,-1.4766483383914948,-0.9236839176566028,1.3169907217676675,0.9092413715473465,1.9741466576551856,-1.3856132790243714,0.0036791527879878796,-0.00024341164786776136,-0.01302696863600275,0.029291462016920074,0.07120027971048802,-0.017027984288328923,0.01392411955729235,0.011074039665163533,0.020163954580249888,-0.03350681191722697,-0.02077251608918817,0.14219446566914778,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002753132152583,4.999511840736581,5.001099374037761,5.000694350196043,5.0008170741471325,5.000336175273001,1.0055863391916555,0.9992102533503522,1.0027826022769646,1.0009,1.0014791985586813,1.0012861732927598,0.023345046367044375,-38.3244588107048,-12.126205653587126,1.2283974082130151,0.04490205577381956,1.713951314608053e-05,0.03105274594145513
12.4333333333333,0.12786016308677242,-0.5376658098593984,0.18007881747386978,-0.003133580881861989,0.0002808353896562595,0.007660004886505251,0.007818441939773867,0.001572123626713373,-0.017294396438954213,0.0,0.0,0.0,0.12666513368125934,-0.5378194732400243,0.17994815445019519,-0.0013753045501502291,0.0002569547450534185,0.009878678341085042,0.0020531405145627346,0.0022169853829101527,-0.02779114076188005,0.0,0.0,0.0,1.687651010823485,-0.48777993102976636,-2.455642151633912,1.694890759048962,-0.4805783611381621,-2.4566267464907945,0.006242207611524009,-0.0038015720282273194,0.0004975669845233644,-1.4765054935839743,-0.9236635892239001,1.316586614464213,0.9101664402968147,1.9764829130607253,-1.385903482543374,0.0040832804130733575,0.0003254314380980474,-0.0124244689477583,0.028265195661669764,0.0704585346809566,-0.011480065142827662,0.012123828752564332,0.017065292578974264,0.0180749906473335,-0.03078799065750932,-0.02225235088594265,0.1664375743650378,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002745061829255,4.999511840736581,5.001099374037761,5.000694350196043,5.0008170741471325,5.000336175273001,1.0055915497303982,0.9992102533503522,1.0027826022769646,1.0009,1.0014791985586813,1.0012861732927598,0.018053582967138215,-38.31257212033035,-12.125968299354632,1.2283413481849212,0.045154527710604575,2.0215618925067957e-05,0.07285381452894739
