t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,KP1,KP2,KP3,KP4,KP5,KP6,KD1,KD2,KD3,KD4,KD5,KD6,u1,u2,u3,u4,u5,u6,J
24.433333333333707,-0.15414679142261029,-0.4856555028198773,0.20959919585706063,0.024397584259903037,-0.010691969035861462,0.028375676256942883,-0.0332046960193825,-0.022427384778598763,-0.03873342472190123,0.0,0.0,0.0,-0.15663128328068424,-0.48392343284473416,0.20550262207560907,0.024610446440730637,-0.0033615633733137342,0.03972027184094562,-0.01425022574882151,-0.0720682590589119,-0.06585006753160849,0.0,0.0,0.0,0.869606497323992,0.5218641067064851,1.6273520792406524,0.8516743893238636,0.5757742217503665,1.7256166855266648,-0.0003637644890919986,-0.0022670480319370388,0.10763387663283672,-2.0163579835885552,-0.9613742635900493,1.3786880173215204,-0.11805953428531489,-2.0637501490620695,-2.1300105878743483,0.007660030575360794,0.11404295575615024,-0.13562951140358565,0.48230539429011565,0.31389347658915095,0.24858507769421323,0.05010098255255499,-0.0356834913877559,0.10735424587155719,-0.5025551126298499,-0.5606712640052979,-0.4682934580209815,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.10407824384724385,-37.55121453984405,-12.742927680615619,0.4618555560402773,0.01446957699740814,-1.4156465962741893e-05,1.0642889593405813
24.46666666666704,-0.15339624832227086,-0.4860374934792929,0.21044425134455164,0.0229783364948396,-0.011716640747997917,0.026723410763195933,-0.04304063545703869,-0.014173131343624384,-0.04277197364401433,0.0,0.0,0.0,-0.1558323890378607,-0.48408932971633606,0.20676865771076725,0.024275601684977687,-0.004856347328877662,0.0385430999974509,-0.02868703903489722,-0.06514856749774367,-0.07466812793731048,0.0,0.0,0.0,0.8835648306269961,0.5101942547234884,1.6253462384131039,0.8675581715985159,0.5557454365928951,1.7164559654517133,0.002111282660858256,-0.004855383766469587,0.09769246002613152,-2.016039688503428,-0.9577199972400463,1.3744155135951164,-0.10307749748229351,-2.0543772740105286,-2.122694103343105,0.008919245227662602,0.11109964558544473,-0.13065991166260676,0.4604092008237995,0.29208865989387084,0.22919138318960755,0.03777643956905425,-0.08829930512116528,0.149087992229366,-0.6568858039894845,-0.6541445008584036,-0.5818108351381704,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.09882679258431432,-37.76353942487243,-12.740365144451888,0.4804341848158356,0.014694723547907629,-2.103362281823118e-05,1.4638171702199572
24.500000000000377,-0.15270966270221123,-0.4864539756656324,0.2112415462261692,0.02124040462735984,-0.012690860668502424,0.025165187942411057,-0.05218529121831162,-0.01459640942326943,-0.04015224990147394,0.0,0.0,0.0,-0.15505609376723098,-0.4843044942681581,0.20799263520730837,0.023634797534147545,-0.006347946049629879,0.03727126390866653,-0.04264658887404993,-0.06434394590760206,-0.07790732335188366,0.0,0.0,0.0,0.8966070784738122,0.4991018174680402,1.6239273122556979,0.8826016898388946,0.5364662852571783,1.7076992558973223,0.004512952036449101,-0.007075127861593377,0.08769444778779326,-2.0156896775609963,-0.9541673575116159,1.3702763378775842,-0.0888112523787778,-2.045855178574633,-2.1159438327031963,0.009973300591198128,0.10808600976375664,-0.12633681823818035,0.4387946356782475,0.26780479534921275,0.2114025405280351,0.03162166090606581,-0.0904090746506428,0.12969280273279193,-0.6484369543665601,-0.7285159363397432,-0.5336652798471736,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.08718342231271231,-37.893207140353724,-12.737319628227374,0.4980407712146337,0.014915187342265879,-1.6397613070484596e-05,1.6086638064499545
24.53333333333371,-0.15209359362542244,-0.4868986804864297,0.21199248098542742,0.019267453554243717,-0.013521502289894868,0.02366832059019967,-0.058937374053973916,-0.012164030631734876,-0.03861952495235277,0.0,0.0,0.0,-0.15431120620059055,-0.4845665056843468,0.2091715193600329,0.022721311824235126,-0.0077761382543083965,0.03590765087320414,-0.054868879997484576,-0.060696523312431694,-0.08099627458626601,0.0,0.0,0.0,0.9086892009158062,0.48869670600084053,1.6229622806314319,0.896772492248861,0.5180432461279567,1.6993578065216894,0.0069125989062171975,-0.008954718296931025,0.07776838536378344,-2.0153287006315144,-0.9507505565294125,1.3662776660201543,-0.07537046065033229,-2.0381476526139193,-2.109756925933793,0.010543972120039656,0.1043646895653198,-0.12208570989465582,0.4150807131283261,0.24341878433067562,0.19420564889741562,0.017120145865245857,-0.11163960595310514,0.12753325030573615,-0.7114176764976421,-0.7315803305561136,-0.5159067489185838,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.06636555635424118,-38.05112639423488,-12.739196460048973,0.5143436609989559,0.01528878171502171,-1.1733219388354588e-05,1.730219244961567
24.566666666667047,-0.15154464591041347,-0.4873534580643782,0.21269320176642628,0.017284340256401656,-0.013942740599942405,0.022119821408264354,-0.05908785072707706,-0.0017020161574882002,-0.04062412783264057,0.0,0.0,0.0,-0.15360203788636304,-0.48486693116013313,0.21030032384721103,0.02165640235233649,-0.00897661785092474,0.03440226349902789,-0.061191195384432184,-0.04928680301598387,-0.08645351674615931,0.0,0.0,0.0,0.9197676870861518,0.4790287188397234,1.6224468685906694,0.9100357473780594,0.5005560490930421,1.6914745348771263,0.009320130709198193,-0.01049448735733153,0.06797293220976748,-2.0149601266849264,-0.9475107552279919,1.3624788066682876,-0.06281069848700745,-2.031286699416716,-2.1041268660702,0.010886136305106838,0.09958425588352025,-0.11667242366888328,0.38955548097593873,0.2183586587209609,0.17733641357100727,0.010264925552015462,-0.14341301045398638,0.16239858677317645,-0.7657569645716226,-0.7518037682914415,-0.5060770597922504,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.06482280669908344,-38.2110053787493,-12.727977288000124,0.530871520318578,0.0156459845023654,-1.0082826301618941e-05,1.8876993979542285
24.60000000000038,-0.15106151573234744,-0.4878124625509684,0.21334883174788916,0.015324108116488207,-0.0141124413766328,0.020661303176056356,-0.0583800473348929,0.004154586261137381,-0.03844758533101875,0.0,0.0,0.0,-0.15293257236267177,-0.48520057103178593,0.2113776599520454,0.020466583207380862,-0.010008644682593507,0.032840691414205384,-0.06619461263688375,-0.040844158630472194,-0.08779928954759963,0.0,0.0,0.0,0.9298607188451172,0.4702247133590821,1.622370426968117,0.9223835441205912,0.4841086380806379,1.6840888845630064,0.011754402703876853,-0.011747775223499506,0.058342761192679685,-2.0145810499444816,-0.9444713476168094,1.3588837077330167,-0.05115490940066392,-2.0253018261917184,-2.0989647950050454,0.01121024691059901,0.09398290418482233,-0.11079278659504803,0.36296760871885014,0.1924836840736049,0.16235355916009006,0.009723318164765108,-0.16804055096093776,0.1763891122150577,-0.7976361677126571,-0.776249239420681,-0.44948563232751604,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.07152247340855558,-38.363629727697656,-12.72409550840979,0.5460918238460041,0.01596434438201494,-2.523215638740306e-06,2.1392863486545624
24.633333333333717,-0.15063445443567888,-0.4882669450530254,0.2139621337729774,0.013564326060473478,-0.01402983391878941,0.01929552287230485,-0.05255082780072794,0.010170579498359155,-0.03615113999592331,0.0,0.0,0.0,-0.15230267131935438,-0.48556101387191547,0.21240224913087696,0.01926235510411758,-0.010849757792022428,0.03123848348148664,-0.06589950785629872,-0.03144170603067664,-0.08841609054636956,0.0,0.0,0.0,0.9391537565398597,0.46243483260101464,1.62284048532036,0.9338875636185311,0.4688166724072672,1.677286775621098,0.014159609951523516,-0.012817655145238133,0.048838459443572436,-2.014170291414283,-0.9416302116914476,1.3555049383920807,-0.04030082516009799,-2.0202620101725572,-2.093998109789906,0.011951919574175003,0.08815035323551149,-0.10450631568373178,0.33807088771760196,0.1649575484077574,0.15345155735614474,0.022250179907279777,-0.17497652847932524,0.18859412733948744,-0.7469016300374454,-0.8257840699754248,-0.26706005411835987,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.09784325026460208,-38.47511522335565,-12.709472535121233,0.5610858858826295,0.01623899717562477,1.657135329682924e-05,2.4509507935112325
24.66666666666705,-0.15025658550061205,-0.48870522324470583,0.21453181524207743,0.01200802951623767,-0.013635187335063293,0.017939523749337896,-0.04668632828933715,0.018167388829484946,-0.036393063520079726,0.0,0.0,0.0,-0.15171209916127998,-0.48594006587035693,0.2133716998502101,0.018062625150438674,-0.011450619219450713,0.02956916870205712,-0.0647280997232702,-0.019809715713172693,-0.09031185394592445,0.0,0.0,0.0,0.9476969150564597,0.45568373105555743,1.6236902348235809,0.9445852645539314,0.4547472461048712,1.6710469133752714,0.016555172925710036,-0.013739618482207257,0.039599054408093665,-2.0137431642537487,-0.9390162529876805,1.3523762398841295,-0.030314566812317364,-2.0160403181923403,-2.089196944313834,0.012526516402082315,0.08166262515384526,-0.09740940872026642,0.3124154628614798,0.13941968907359276,0.14717382864015063,0.01723790483721937,-0.19463184244998671,0.21290720890396087,-0.7696627456836652,-0.766135780024939,-0.18833186147982303,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.09576749841479004,-38.59634206884511,-12.69951856591258,0.5742138716794943,0.01675073117602982,2.5780775319408922e-05,2.208818091902297
24.700000000000387,-0.14991419955461927,-0.489117841512337,0.21505811563655616,0.010791387059841808,-0.01295447491534902,0.01659743674417535,-0.036883530679640494,0.025519036215443963,-0.03646260558502067,0.0,0.0,0.0,-0.1511569795743456,-0.4863296134409018,0.21428422705877767,0.016964286300212187,-0.01180605886447628,0.027844491100508656,-0.05897941462302958,-0.008073992318683665,-0.09165254721981864,0.0,0.0,0.0,0.955732079897846,0.4501744381101467,1.6250320330409784,0.9545962737144247,0.4420290569726689,1.665437191741066,0.018886012346921645,-0.014635178713068065,0.03054078752803864,-2.0132730231875158,-0.9366292953265252,1.3495248254750392,-0.02110135832100419,-2.012701198657473,-2.0842238038360623,0.01357832679201913,0.07496002827438969,-0.08949809108856141,0.28840265744675675,0.11325562038854349,0.14852075243548535,0.03155431169810447,-0.20107790638366696,0.23733952895115026,-0.7203841624416925,-0.7849220605514778,0.04040771386004127,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.12626971321087915,-38.68657448753481,-12.680238013910408,0.5872408120924031,0.017092005164142,5.105123989659205e-05,2.728493522229558
24.73333333333372,-0.14959433446586007,-0.48949899648847145,0.21553920099615842,0.009946659089944628,-0.012065761364450566,0.015225997120692409,-0.02623411420494534,0.030620162914377556,-0.037788135859561735,0.0,0.0,0.0,-0.1506323882438494,-0.48672281093426734,0.2151375914399421,0.01600876290605069,-0.011948163094190004,0.026054446608543613,-0.051346617212168155,0.001994285970239318,-0.09347956174451211,0.0,0.0,0.0,0.96345282977326,0.44626918194734827,1.626887495843885,0.964045494178307,0.4308739426915007,1.6605024928312577,0.021191502438430196,-0.015640536792230833,0.021602614965023567,-2.0127333673752243,-0.9344976436217177,1.346984990475793,-0.012711646232274314,-2.01029693737735,-2.07874508593299,0.01531922517650206,0.0676197101876105,-0.08062939701444324,0.2639284609235164,0.085837099065311,0.15908127553993448,0.052226951534487885,-0.2202095426033757,0.26606082222354505,-0.7342258956972109,-0.8225556396969748,0.3168156931334739,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.17215627733130984,-38.797514891207214,-12.667928732903528,0.5987958899370928,0.017383047870948104,8.728050683152327e-05,3.110581260782097
24.766666666667057,-0.1492950267097487,-0.48984683270704166,0.21597749455153797,0.009262223300114676,-0.011079750439560837,0.013898133263951187,-0.0218589980174344,0.03256237143276264,-0.036850068592023916,0.0,0.0,0.0,-0.150137124661231,-0.4871145334286271,0.21593142091934697,0.015105891034239163,-0.011926240398936045,0.024245811755894405,-0.04811189134681504,0.009598279701797274,-0.09308503590742268,0.0,0.0,0.0,0.9709511973330307,0.4436906438124167,1.6291839797569008,0.9730196576932835,0.4212460293088642,1.6562442796389445,0.023351277695683077,-0.016669721794934367,0.0129469551123894,-2.0121452341897927,-0.932575979817314,1.3447259584160776,-0.004987812988296587,-2.0086684286453558,-2.072800829145429,0.016869072100806206,0.0609731794839454,-0.07205710686579055,0.2424528185207267,0.061182540994982014,0.17191222759786762,0.04649540772912436,-0.19939592110995297,0.25716870445958107,-0.6442692720836916,-0.7396367421098697,0.38492856173799395,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.1558888240655121,-38.82106743533469,-12.651776504389948,0.6088103678023384,0.017899682204959258,8.901601222550612e-05,2.2455650627634904
24.80000000000039,-0.14900165921799974,-0.49015638527242034,0.21637380987105315,0.008921796825485653,-0.009967523019072192,0.01260392183395008,-0.012081278319061946,0.03545189542425098,-0.03606469384237902,0.0,0.0,0.0,-0.14966493798912786,-0.48749877371256006,0.21666537127518398,0.014372794081282237,-0.011724855584165163,0.022426233799105064,-0.03935713369421734,0.01785045804952201,-0.09235722875670671,0.0,0.0,0.0,0.9787411386211893,0.4429873409218164,1.6319608151022025,0.9817888830805532,0.41340186948684426,1.6526922933958332,0.02535693585916866,-0.018031681802525446,0.004403230181651424,-2.011481573787167,-0.9308665378700935,1.3427688996927882,0.0021307854191999066,-2.007848824000818,-2.065693100355444,0.01889623208611184,0.05451323210572394,-0.06316021008771865,0.22318957432350545,0.0367862732224159,0.19945865166565258,0.06081479955916904,-0.1937984213466438,0.2669069033421571,-0.5778973259166379,-0.7318880331769835,0.826392722033549,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.18253368427676142,-38.868736581220794,-12.634697116165993,0.6187125554196493,0.01828839964617332,0.00014248575675011518,3.493963307008422
24.833333333333727,-0.14870587382014172,-0.49042092349520217,0.21672848524898525,0.008860347474685885,-0.008686032352350489,0.011330870425276968,-0.004313914240005761,0.039660463376667704,-0.035471846954358066,0.0,0.0,0.0,-0.14921078675872015,-0.48786858934097327,0.21733923037031297,0.013795534183761655,-0.011317595972164267,0.020600242799618418,-0.031383344824212234,0.02726722407428195,-0.09144781079578479,0.0,0.0,0.0,0.9873209129720504,0.44446939067786506,1.6352987941848112,0.9906683953254454,0.40756220093700324,1.649897897801583,0.027113179347315605,-0.01988402924025567,-0.00412511006340382,-2.0107323009363833,-0.9293371870631048,1.3411219276964834,0.008827272647675102,-2.0078425665446984,-2.056820653768436,0.02128420104437668,0.04875809350834895,-0.053992843288668976,0.20832626934400572,0.012387240196529651,0.24393514896204838,0.07163906874794515,-0.1726541579212498,0.2750210039714901,-0.44589914938499214,-0.7319709907765874,1.3342949188918736,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.1986398164044903,-38.8733818705559,-12.608389448160246,0.628420897725702,0.01865125330056603,0.00020034847572170805,3.6126957784285434
24.86666666666706,-0.14839898095604862,-0.49063121659990744,0.2170423752268539,0.009062830397655309,-0.007170569289284187,0.010084215213773073,0.003070016437025841,0.04580056851841023,-0.03455424868320104,0.0,0.0,0.0,-0.14876919915881662,-0.48821570232661743,0.21795330083724893,0.013383104756185434,-0.010666078793924776,0.018781796772442266,-0.023087685330570817,0.038406197232887074,-0.08990962832195537,0.0,0.0,0.0,0.9970792766866586,0.4483734265700833,1.6393317666545744,0.9999573192648613,0.4039245687623725,1.6479416247280052,0.028540707065263005,-0.02228676455007643,-0.01272635105274438,-2.0098827953108995,-0.9279641496478402,1.3398071735272186,0.015286205784235039,-2.008695587894571,-2.045693560214072,0.024084846191132114,0.0437134461414068,-0.04429269781485302,0.19862075251253397,-0.0129313469319471,0.3038535874079579,0.08401935440266306,-0.15133942100826442,0.29100436421447884,-0.29116550494415255,-0.7595576138543025,1.797553153377287,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.21833572585043248,-38.86755565249569,-12.577160118837053,0.6382349787062066,0.01896914553614936,0.00025084561702649194,3.6187206409828057
24.900000000000396,-0.14808589867915575,-0.4907881639029007,0.21731885861118017,0.009256035440496892,-0.005593711679936001,0.008912808598422892,0.0026453804943207685,0.04689046571044198,-0.032224227045327535,0.0,0.0,0.0,-0.1483401006989789,-0.4885358791793963,0.21850933655391833,0.01299727002100172,-0.0098692172751441,0.017010455545811622,-0.021477651508417406,0.04471586757727675,-0.08653118757552081,0.0,0.0,0.0,1.0074571777688746,0.4543154137812493,1.6438292152380112,1.0095473830715833,0.4024250264490608,1.6467664508787077,0.029785927720286487,-0.024841572969903497,-0.021081469737636478,-2.0089599261329685,-0.9267975109146878,1.3388261466128089,0.021292660777160907,-2.010279250583281,-2.033014576256174,0.02648566562232739,0.037903923376850945,-0.03438477089314514,0.18633601736269537,-0.03598370275151172,0.35486420829394355,0.07202458293585826,-0.17428568293667568,0.2972378076512362,-0.36854205449515826,-0.6915706745869385,1.5303186265795692,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.2022283990062253,-38.95386547671721,-12.582193789844487,0.6451569891113245,0.019470931114380044,0.00021971581087894092,2.3449566034655014
