t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,KP1,KP2,KP3,KP4,KP5,KP6,KD1,KD2,KD3,KD4,KD5,KD6,u1,u2,u3,u4,u5,u6,J
5.899999999999989,-0.1603402971486097,-0.5681919055606799,0.17796385729080336,-0.017888988790740013,0.012607697836567339,-0.03346189538633988,-0.0992085112348551,0.06483784992351156,-0.1375956581107421,0.0,0.0,0.0,-0.1594043248354601,-0.5689041054464153,0.17998236117448366,-0.012289721515729778,0.008737780072073048,-0.025097725321207257,-0.11597980730886981,0.0756506872306737,-0.17100350718230795,0.0,0.0,0.0,0.7419212645132881,0.8120795062224208,2.3286656227532196,0.7265780116044395,0.7861194514107273,2.311451394629959,0.0033953840171847636,-0.018870463939911868,-0.0255863993837306,1.5799232554365406,2.36184096375161,1.5617935613196694,-1.2232876920023559,-0.8162944602518459,1.1106522403536585,-0.008500917613354636,-0.13161684313112623,0.1617241396760047,-0.25742651084218715,0.21605436852091356,0.5232626741781625,-0.15354412660357453,-0.09114440341616153,-0.18603703317817125,1.1539226492009604,0.4560768613002684,1.1031210353106764,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.3414731233572108,41.49831535004811,10.677059727680792,0.47738643847619583,-0.03253862924927242,0.00021314041993714117,0.516476026194361
5.933333333333322,-0.16110965094107516,-0.5677164032897856,0.17667587972105614,-0.021275131148400992,0.013812182241859056,-0.037014975333350075,-0.08713723901554743,0.05064485379793664,-0.10892423591907943,0.0,0.0,0.0,-0.15990595105867794,-0.5685592910235306,0.17902105240177732,-0.014767883718889502,0.010204138576893867,-0.028533689392778658,-0.11206103050680039,0.06501144656606073,-0.15117597622208034,0.0,0.0,0.0,0.7463321098935867,0.830270313710366,2.3339673962136533,0.7299204371864996,0.7987535008442195,2.317640381082016,0.006587784574665408,-0.02124442951169269,-0.027223526304693102,1.5794088120139829,2.357502862225639,1.5666254496215042,-1.2294804476891725,-0.8083656900263078,1.128902070556563,-0.01312250765560587,-0.13063431156312638,0.15054581259536315,-0.2096639506837324,0.23059352735106867,0.5394174954508106,-0.138647701267537,0.029475947039995336,-0.33534981241924694,1.4328768047536429,0.43617476490465346,0.4846446381794427,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.26977113658138574,41.57587722765057,10.675544470521142,0.48678569497847995,-0.033410672952194354,0.0001554880720170404,0.19300177221388884
5.966666666666655,-0.1620137777553923,-0.5672147157646503,0.1752759729222133,-0.025079737272063432,0.014710661496926326,-0.04038000862518391,-0.09913945956078861,0.04574958432449046,-0.10272956522721095,0.0,0.0,0.0,-0.16050358102436207,-0.5681692712822065,0.17794701784890635,-0.017613259318086768,0.011587195769612953,-0.031949609560892295,-0.12832171331003694,0.06037154776134024,-0.14867532328620747,0.0,0.0,0.0,0.7484405840077086,0.8503422614418186,2.3387051955925897,0.7323787189434209,0.8132108303033543,2.3235761527917833,0.010309899211938416,-0.022610006435651274,-0.028686350225277595,1.578750169508509,2.3534248661301627,1.570716236718807,-1.232850836964185,-0.7994717357150406,1.1463115398313224,-0.017547019328010525,-0.12510469243056618,0.1319976794778428,-0.1372957690614926,0.25474359534236657,0.5279952173121217,-0.13273535017213967,0.16588857397680606,-0.5564439935256101,2.1710454486671935,0.7245020397389363,-0.3426683441606664,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.21282389297403403,41.66701444941153,10.668764629689745,0.49866427412875924,-0.03336502807204056,0.00010744196375056525,0.5340816257170529
5.9999999999999885,-0.16305409322984366,-0.5666991014098589,0.17378564573772864,-0.029049921497352464,0.01525297116308625,-0.04326530301740503,-0.10472882115927742,0.039247527238711805,-0.08751300251452375,0.0,0.0,0.0,-0.1612049709963848,-0.567738804534747,0.17676907411297021,-0.020712847059399478,0.012834545580606595,-0.03513381326845141,-0.1390366290655125,0.05330677435840059,-0.13616340909536317,0.0,0.0,0.0,0.7480695904988549,0.87135726801499,2.3429072126893615,0.7336332307023194,0.8291160909262021,2.329223745398637,0.014168491101442056,-0.022910261262401286,-0.029790519798154863,1.5779312391784024,2.3496578404830517,1.5740146143773766,-1.2334151981387975,-0.7897128053701301,1.1621629580664699,-0.022227613044803106,-0.1170420770857456,0.1099667796640091,-0.05705247984608032,0.2800931386789999,0.49302677047365445,-0.14041781150377744,0.24187846034461763,-0.660926994415011,2.4072986764623683,0.7604863000989984,-1.049053405154019,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.20105968137608343,41.67104739402174,10.668926898453558,0.5040157153033962,-0.03382639325561865,3.556192577547357e-05,0.22657441654413957
6.033333333333322,-0.16422674830894865,-0.5661843149471548,0.1722358429319261,-0.03300301496130571,0.015386159346006654,-0.04539154579386624,-0.10567824677965268,0.030387344455071907,-0.06386047704870121,0.0,0.0,0.0,-0.16201496861661588,-0.5672753501112792,0.1755026730267851,-0.0239746312367957,0.013868646825268534,-0.03788346926966811,-0.14527368758264725,0.042648507911097866,-0.11417867965991224,0.0,0.0,0.0,0.7457244289077539,0.892508225551408,2.346467739155833,0.7337092944288984,0.8460439287211736,2.3344893962903477,0.01782102526808467,-0.022378654830740845,-0.0303534579984928,1.576915409968826,2.3462052814368497,1.5765624875075188,-1.231671813537794,-0.7794816039116881,1.1763309357379204,-0.02772578853979383,-0.10806520661929264,0.087613055824184,0.01585019873804608,0.29798840872850646,0.44770181025356526,-0.16494526484972175,0.26930611399358884,-0.6706117151947534,2.187080357523792,0.5368581014851972,-1.3597488066026755,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.23703537919658402,41.60509893572792,10.673566706595889,0.5028986539493233,-0.034783982393467916,-2.1841733650163064e-05,0.30091217444339874
6.066666666666655,-0.16548484880072573,-0.5656858794218484,0.17067383817946752,-0.036018444525919256,0.015078808303627681,-0.04633545424559716,-0.07948614762082057,0.018991719140890886,-0.027468935522962114,0.0,0.0,0.0,-0.1629189835367567,-0.566788512740026,0.17417285501317287,-0.026882494136740948,0.014622611462901369,-0.0399207833346176,-0.1269074522397804,0.028944427178318577,-0.07926301427121629,0.0,0.0,0.0,0.7418235590263557,0.9131908178551611,2.3495567335504615,0.7326999858013042,0.8635982686293024,2.3393869957065916,0.021001297968534255,-0.021190027229367484,-0.03040526826454857,1.5757621114765035,2.343057096125369,1.5785080601532246,-1.2282681805655353,-0.7689902031185291,1.1888194134560603,-0.03230789935971701,-0.09898544176937836,0.06811580485550807,0.07335605902452125,0.3091574854393503,0.39900349111398753,-0.13746332459769528,0.2723929454974283,-0.5849175290602776,1.7251758085942548,0.335072301325314,-1.460949574187332,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.17943034672953306,41.55150860059273,10.704770122014555,0.4996753401289683,-0.03574940054816578,-6.56251515431805e-05,0.30508377512112683
6.099999999999988,-0.16684019150591528,-0.5652110526846751,0.1691256893850827,-0.038959141888084914,0.014483849265154392,-0.04637274942281959,-0.07938600719078742,0.011162796678726015,0.0006382143476390796,0.0,0.0,0.0,-0.16392175404180187,-0.5662863195030688,0.1727993601749749,-0.029859555511947293,0.015127385070914783,-0.041341763098899004,-0.12892431031796514,0.016883312137204953,-0.04935141353382466,0.0,0.0,0.0,0.7364938182417003,0.933044101189909,2.3523167946485373,0.7306188779816001,0.8814644210933825,2.3439511311416497,0.023615066907187173,-0.019414656208467575,-0.030005592347765373,1.5744484629902413,2.34022782280653,1.5799054181651235,-1.2234949010987874,-0.758247035055269,1.199556966165903,-0.03704226951181632,-0.08958061363323858,0.05065242852314615,0.11991760900979663,0.3179158564116515,0.3477522179015134,-0.1420311045629794,0.2821448440841936,-0.5239012899708576,1.3968464995582615,0.2627511291690359,-1.5375381963742245,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.18574543579987468,41.50661832926664,10.737355509457359,0.49628229585883593,-0.036184484757672664,-9.739408864384291e-05,0.23618276087987333
6.133333333333321,-0.16828615506010036,-0.5647758940716379,0.16762513636901427,-0.041743729528627066,0.01347241250934009,-0.04543800831855288,-0.07699216312115331,-0.0013717574097566743,0.030705231777038912,0.0,0.0,0.0,-0.1650234094232035,-0.5657807897028041,0.17140544721279535,-0.03284950362614601,0.015284455988606668,-0.04206992449545026,-0.12826349123559178,0.00028203148178285176,-0.016167658008406693,0.0,0.0,0.0,0.7297993557648308,0.9518835902641049,2.3548881735855067,0.7274514350782436,0.8994061771586898,2.3482326904763817,0.025638758397786295,-0.01712674160190706,-0.029241757400570213,1.5729870030938513,2.3377686918632365,1.5807683128944972,-1.2175425831071134,-0.7472329523033734,1.208503325838749,-0.041576621098407644,-0.0790428234102887,0.034142037428524084,0.1590188961700791,0.32625360717513086,0.294844599424093,-0.13603054759773966,0.3161337066884961,-0.495311732838662,1.1730386148084746,0.25013252290438165,-1.587228554322612,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.16388482010017347,41.51607087209285,10.770713544338417,0.49213219775218753,-0.03638424842351373,-0.00011661423249209601,0.24717747485655664
6.1666666666666545,-0.1697805526105879,-0.564386398958981,0.16619654538843995,-0.04363828193445916,0.012207225931163537,-0.043693286202241596,-0.05242168756558707,-0.009910597482499096,0.05579095247890182,0.0,0.0,0.0,-0.16620775808205926,-0.5652812333028652,0.17001207019313005,-0.0354221366348271,0.015149342564733255,-0.04215371012897052,-0.10716542021957576,-0.013479012663987433,0.014312240558876699,0.0,0.0,0.0,0.7221233347879527,0.9695982058692978,2.3572606556017415,0.7233191444728433,0.9172328988722779,2.352229942392384,0.027058870972439274,-0.014534421762166443,-0.02812497117881637,1.5714295858754181,2.3356734930408214,1.5811685053586353,-1.2107344073403927,-0.7361724677193959,1.2158426201290666,-0.045007218068128615,-0.06825158425173566,0.019384528425607533,0.18916981405777306,0.3299608940712583,0.2450674189477177,-0.10291790909162914,0.3237371747565913,-0.44272527008749646,0.9045275366308181,0.11121860688382285,-1.49331541429126,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.09574475168614516,41.494516815128414,10.798631873497673,0.486117875201071,-0.03691332224030397,-0.00012081220612514265,0.2264003777874372
6.199999999999988,-0.17134085594161144,-0.5640568867123746,0.1648685784740712,-0.045585179452178645,0.010562258672477641,-0.041110010282535435,-0.056422366479627055,-0.02278611156312626,0.0820890683645398,0.0,0.0,0.0,-0.16747904760676116,-0.5648003264001001,0.1686423905315399,-0.03804205084594316,0.01464337200034763,-0.04154346202111216,-0.10845077760843536,-0.030823007672024616,0.04679655794168269,0.0,0.0,0.0,0.7128059978007617,0.9859299437815807,2.3593879514834235,0.717934483481472,0.9347029998172872,2.3559204812945125,0.027979806307694168,-0.011368126310888285,-0.026636007078453563,1.569758390801936,2.3341529518573476,1.5808170874088423,-1.2022818919916736,-0.7249302527303542,1.2207092614218558,-0.04842630749235375,-0.05316135175339075,-0.0005668495206562103,0.23210691166030883,0.3348312644712553,0.179021965505023,-0.10257268272675397,0.4527069749503474,-0.5985413383879123,1.2881129280760737,0.146111111999909,-1.9813636032808408,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.054724601704548625,41.66247182285951,10.81326435031183,0.48268738112784126,-0.03680940664617571,-0.00014854829195010133,0.4870650385451929
6.233333333333321,-0.1729579534477842,-0.5637914693153839,0.16366425582884508,-0.04737379478065637,0.008701879574814463,-0.03780650081505075,-0.05454360527096796,-0.03129075636513963,0.10534334209918958,0.0,0.0,0.0,-0.16883422780314467,-0.5643474802354833,0.1673188989262752,-0.040589594323222095,0.013839367923244432,-0.04024935876742214,-0.1040468315242764,-0.04450175360117825,0.07842144766425863,0.0,0.0,0.0,0.7012085543306872,1.000659669530684,2.360661461051595,0.7109157834264511,0.9515798577909229,2.3590361467602436,0.02863465360537709,-0.007431087815142695,-0.024515505688514905,1.5679632132276642,2.3335225571194034,1.5791784813341074,-1.1906954596031751,-0.7137796141924625,1.2218770010787072,-0.05204565398288684,-0.03032834534334487,-0.03296107133491838,0.30909761832340416,0.3346231922482527,0.08302878163870638,-0.10858039471599258,0.6849901923013764,-0.9718266544278652,2.3097211998928597,-0.006242166690077239,-2.879795515989499,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.009687573611227851,41.98350098462187,10.795162862433658,0.47918246843865725,-0.03705887453609602,-0.00017778421829961477,1.1686581631565311
6.266666666666654,-0.17460751486023182,-0.5635870005736592,0.1625970587216371,-0.04863857128836449,0.006849976591980014,-0.034035478465174934,-0.04162471051649548,-0.03410814033234619,0.12116719287330921,0.0,0.0,0.0,-0.17026241103942313,-0.563928943143466,0.1660609811378941,-0.042844462370767916,0.012829983989318075,-0.03835337207946704,-0.08923160056390866,-0.053619259618223225,0.10578848731897361,0.0,0.0,0.0,0.6874940370798731,1.013106540483509,2.360541202516433,0.7021823183807689,0.9674211951985157,2.3612630244391353,0.028940842411385427,-0.002801084493754176,-0.021460148651649816,1.5660259807531516,2.33394359052454,1.5759478025505975,-1.175341075570699,-0.7033784001893487,1.218554284500989,-0.05609320081788179,-0.0016887803450400182,-0.07560059944850459,0.41012022009065946,0.31956534414502513,-0.03877807100813295,-0.12142640504984863,0.8591869499491456,-1.279185843407586,3.0306780530176596,-0.4517354430968281,-3.65420557940518,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.04320548509708466,42.22089631937921,10.76641702607506,0.4689753542169973,-0.037792053981357654,-0.00021750915954166228,1.03843567561375
6.299999999999987,-0.17624363888193445,-0.5634312204371921,0.16165848413856015,-0.048816784840109526,0.005268569272354112,-0.030294385672261413,-0.01071560971281043,-0.029744684293433313,0.12218939494594355,0.0,0.0,0.0,-0.17174071773627245,-0.5635463196048781,0.16487715950398527,-0.044464091171709255,0.011749064566463184,-0.03614864007161513,-0.05830972440308635,-0.05627278161908933,0.11890727842943027,0.0,0.0,0.0,0.6726359853095986,1.0232150169039718,2.359405305945565,0.6920832680584548,0.9819878765006231,2.3626529772009643,0.028697579569379367,0.002021208905446612,-0.017790865837643815,1.5640127470409195,2.335162398387799,1.5715780769439716,-1.157530142698758,-0.6939232356074697,1.2117121765145273,-0.05896240785060336,0.02381323048350224,-0.11259471194868717,0.4929253974690392,0.29562507301925434,-0.14976818339860565,-0.08607621098164708,0.7650603248562677,-1.1098233750054778,2.484155321351391,-0.718208133773124,-3.3297033717141815,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.07875173062737684,42.109279847914586,10.79173036450417,0.45118840102100755,-0.03787499264664618,-0.0002159874472168477,0.13317185243755425
6.333333333333321,-0.17785199826983725,-0.5633232009326743,0.1608592558143443,-0.048350491027891046,0.0038113679547511162,-0.026367786143261254,0.007580160388612664,-0.030402246910103257,0.1294135212312408,0.0,0.0,0.0,-0.17325462318974244,-0.5632039779789282,0.163780833660737,-0.045613795014565243,0.01054505024032465,-0.03355268760298823,-0.03563578684596713,-0.06136340285365449,0.13582656850915686,0.0,0.0,0.0,0.6567748118425084,1.030336344794984,2.357361990338563,0.6807307044267948,0.9948246760766759,2.3632250450851857,0.02775206160020188,0.0070808407284323315,-0.013484947591961505,1.5619304480503324,2.337192954363971,1.5660799938476135,-1.1374345620956356,-0.6856521232239573,1.2010191246878226,-0.06130011576193981,0.048548863017935526,-0.1474932325767224,0.5662200778854624,0.26396393867666684,-0.26378376433363193,-0.07013123734009365,0.7420689760329985,-1.046955618841057,2.1988404124926944,-0.9498340302776243,-3.420467428050789,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.09810209467537367,42.133059015375615,10.813153641438177,0.4316050033172235,-0.03756035129308222,-0.00024917807625846056,0.4930145339474813
6.366666666666654,-0.17940236159010825,-0.5632597072081613,0.16019727014977034,-0.047066602244321326,0.0024718187679489065,-0.022445500564623144,0.03166664890689303,-0.031479680883840774,0.13060356920199603,0.0,0.0,0.0,-0.17478331516509124,-0.5629053928194018,0.16278039726796906,-0.04615575625391678,0.009233414772678139,-0.030682759020986727,-0.006679668847598741,-0.0656727542597455,0.14700016225211332,0.0,0.0,0.0,0.6400930853749749,1.0342295054099548,2.3543860193864963,0.6682331786130504,1.0055965846008688,2.3629584651832483,0.026134264705787162,0.012311712366799303,-0.00857615800078497,1.5598124755449916,2.340035723804482,1.5594536148045024,-1.1151384655542385,-0.678826802806297,1.1864037190702768,-0.06279282202746303,0.07303834314953399,-0.18169199172113293,0.634661956789767,0.22449438791209483,-0.38023603379545806,-0.044781187965696446,0.7346844039479539,-1.0259627743323165,2.05325636712914,-1.1840865229371604,-3.4935680838547842,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.14146538939456965,42.20258192907898,10.827133221312069,0.409746716564075,-0.03701253195962506,-0.0002696016689809344,0.6475356774841865
