t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,L1,L2,L3,L4,L5,L6,K1,K2,K3,K4,K5,K6,u1,u2,u3,u4,u5,u6,J
7.3999999999999835,0.15461491392866794,-0.5007102806228304,0.16467272679412848,0.011218519567945841,0.009229946261204335,-0.014851308333932216,-0.07159696364451702,-0.009172667005926704,0.04617368317831588,0.0,0.0,0.0,0.1636751398354856,-0.5231215705849411,0.19305829114346115,0.02375501558895836,0.01165053962685104,-0.01588652201355351,-0.06607859387592274,-0.02097939822476036,0.0546014417355285,0.0,0.0,0.0,-1.896129852661723,-0.14864813084759182,2.0951755953061433,2.000426954780459,-0.5166019681560725,-2.2446014751971104,-0.596266365917021,0.06359998873020051,0.002873224128550983,2.0681079159563422,-1.8712620782416276,-1.878063999042731,-1.2644775772949959,1.6457759284827367,2.204894300333586,0.020268507979738982,-0.00640801148519754,-0.04628296791548499,0.0927697550344168,0.046893877794922316,0.4668984034716777,0.022313782219383804,0.032178655019178055,0.23613676672717382,-0.8882413127415724,-0.9598770239057649,-0.4382054691732871,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.014096648233767,5.017701287650507,5.021901318596903,4.978212356283946,4.994322459772916,4.998784027449755,1.0079310904974086,1.0068621095093018,1.0219270437303607,0.9897705314486698,1.0005217697321562,0.997844103137638,0.018777315323842775,26.324244255651887,13.400644553909402,1.2463902531708002,0.0076239279541555835,-6.914178247763303e-05,7.630493390985723
7.433333333333317,0.1548806273973446,-0.5004236187017356,0.16425046718103264,0.009040725730787414,0.008824954143027247,-0.013386143621688603,-0.06751615650311854,-0.007861078974673209,0.045319111984227514,0.0,0.0,0.0,0.16441214391685355,-0.5227497407588266,0.19257366304749374,0.02244746452146148,0.011242835098929682,-0.014842550380103504,-0.06858636207943647,-0.02052318765575123,0.056479517813049274,0.0,0.0,0.0,-1.8881275080742759,-0.13305762329728568,2.090801802670329,2.007815776844565,-0.5357935218129666,-2.2480393050592546,-0.5957868940135052,0.06381434447122633,0.0012426580577856589,2.0688130074047493,-1.871420564720149,-1.8792198999827194,-1.262857926646086,1.6458747156284357,2.2198830330551798,0.02085799829471453,-0.00530573339882535,-0.03854567477159649,0.06331626465633731,0.0176070355122893,0.4554074555891073,0.017684709449266405,0.03306834259116569,0.232118794316655,-0.8836047113423844,-0.8786052684789905,-0.34472843647711254,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.014196648233767,5.0178012876505065,5.022001318596903,4.978112356283947,4.9943606066600745,4.998784027449755,1.0080310904974086,1.0067621095093018,1.0220270437303607,0.9897274799165825,1.0006217697321562,0.997844103137638,0.013594717414397633,26.32049402671311,13.385520576020689,1.2467530167259369,0.008004589104428812,-5.239929821115874e-05,7.477024512008844
7.46666666666665,0.15508202350213118,-0.5001472434195937,0.1638740224236956,0.007031064147050412,0.00847788036634541,-0.011985244210036598,-0.062002916693580726,-0.00719748985599074,0.04335627945378816,0.0,0.0,0.0,0.16510470611516592,-0.5223913837787711,0.19212420812831543,0.021101502375153854,0.010833569288590979,-0.013774971564061742,-0.0694700188413484,-0.02033082865021285,0.056793794280928456,0.0,0.0,0.0,-1.8792124874380922,-0.11808144170574836,2.0874583222317717,2.014535532696919,-0.5544749266169827,-2.2518302657846876,-0.5953067157087456,0.06341293149154989,-0.00021765939476280083,2.0695303745350695,-1.8715418262540926,-1.8801437014268907,-1.2621284740641374,1.6451512998864286,2.2345407335760483,0.02130000870464684,-0.004193808478481104,-0.03132458714062271,0.03569447319108646,-0.008599303002709998,0.4449564956137393,0.013260312297969281,0.03335774761032738,0.21663262892921345,-0.8286537439575257,-0.786190155449979,-0.3135287992610396,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.014296648233767,5.017901287650506,5.022101318596903,4.978012356283947,4.994393439826267,4.998784027449755,1.0081310904974086,1.0066621095093018,1.0221270437303607,0.9896761145529406,1.0007217697321562,0.997844103137638,0.00836783186446377,26.314268794193495,13.368333458715545,1.2468462218169833,0.00828681137702117,-4.6767508808887026e-05,7.387374785418751
7.499999999999983,0.1552247064655746,-0.49987365604543416,0.16353777595299301,0.0051883057463207125,0.008301604535383793,-0.010713374966922326,-0.056686474321933605,-0.0029818147858954665,0.03937223461304056,0.0,0.0,0.0,0.16575189397129822,-0.522043672367429,0.19170873443474962,0.019726270558310503,0.0104972990092397,-0.012735152935152445,-0.06992731684388565,-0.016598413848390337,0.05467644245944747,0.0,0.0,0.0,-1.869325997958226,-0.10361940098464509,2.085112468818537,2.0205160481377793,-0.572659116894294,-2.2560453292884373,-0.5948431068912168,0.06245153634122082,-0.0014079178289909955,2.07027407047156,-1.8716258000025852,-1.8808474552471037,-1.2623059035211308,1.6436223130295142,2.248975838233117,0.021973921631362747,-0.003077411129344442,-0.024516605451135445,0.008349568590493739,-0.03344617147252337,0.43702092501261275,0.020217387801477228,0.03349192047409987,0.20423945068461785,-0.8203471380177816,-0.7454060540944012,-0.23806711803379643,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.014396648233767,5.018001287650506,5.0222013185969026,4.977912356283947,4.994420869134127,4.998784027449755,1.0082310904974086,1.0065621095093018,1.0222270437303607,0.9896173732651845,1.0008217697321562,0.997844103137638,0.015928450524568816,26.302502122418904,13.352461309051318,1.24598346934983,0.00835848966094977,-3.534989723830151e-05,7.247310155574024
7.533333333333316,0.1553156063619474,-0.4996030143058195,0.16323722309046518,0.003538904657523931,0.008180796844766353,-0.00957116865654442,-0.050689241616023645,-0.002076282158754372,0.035264938729465505,0.0,0.0,0.0,0.1663535014372369,-0.5217062975525044,0.19132574988830978,0.01834189474065325,0.010179972339985948,-0.011738454955868376,-0.06944046800725534,-0.015487634195054056,0.05186947252522511,0.0,0.0,0.0,-1.8587385882571377,-0.08971354806518932,2.083579115857015,2.0258037895626253,-0.5903132393409193,-2.2606188095007007,-0.5943981238078517,0.06108459518969761,-0.0023929842768983245,2.071027452220709,-1.871676631878585,-1.8813661706990805,-1.2632409398952031,1.6414660812917692,2.2630959489457285,0.02239227552676725,-0.0020424412297782224,-0.018546510856579077,-0.015917537951279585,-0.05427335857907658,0.42807585592310615,0.012550616862135131,0.031049096986986584,0.179102837836691,-0.7280131962531997,-0.6248156131965963,-0.26835207268519856,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0144966482337665,5.018101287650506,5.022301318596902,4.977812356283947,4.994443786611804,4.998784027449755,1.0083310904974085,1.0064778670316947,1.0223270437303607,0.9895509211771935,1.0009217697321562,0.997844103137638,0.007558969042694874,26.291033761140543,13.333885228891624,1.2452147136226017,0.008470502308280448,-4.016171674187108e-05,7.293981476137085
7.5666666666666496,0.15536216298305647,-0.49932712902692133,0.16296673922323796,0.002101944307481323,0.00824372653235573,-0.008583020739634923,-0.04427100117437244,0.0028223627225190213,0.03037253060252272,0.0,0.0,0.0,0.16691016589979535,-0.521375505023833,0.19097279625769903,0.016973149961713927,0.009962609013021477,-0.01081210334197989,-0.06779918092101633,-0.010539017879818147,0.04781564143399075,0.0,0.0,0.0,-1.8475505080629568,-0.07624838134775896,2.0826265321544977,2.030448403368231,-0.6074928158797601,-2.2655529711843054,-0.5939789574484451,0.059472658228522365,-0.0031214369759820226,2.0717837937103254,-1.871690013328185,-1.8817402893054584,-1.264836097957693,1.6388529545164099,2.2770061895238998,0.022590921634588045,-0.0009484427352607226,-0.013664542413085248,-0.03720900723355328,-0.0703536550335407,0.42089676353779026,0.005959383234623845,0.032819954835524995,0.14645905330481485,-0.6387440784682109,-0.4824088936339235,-0.21537277155947615,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.014596648233766,5.0182012876505055,5.022401318596902,4.977712356283948,4.994461619505166,4.998784027449755,1.0084310904974085,1.0064206362531771,1.0224270437303606,0.9894791987167769,1.0010181634087978,0.997844103137638,-0.001560513727835,26.28446135236658,13.313706795007771,1.243832668596012,0.008569494508672428,-3.144651457931413e-05,7.212925393492033
7.599999999999983,0.1553714378485405,-0.4990465232054841,0.16272245849129918,0.0008766835174606052,0.008359570619900157,-0.007724578569018272,-0.03799429103216857,0.003906531160742598,0.026143552491421623,0.0,0.0,0.0,0.1674227277833023,-0.5210505213635925,0.19064770347386892,0.015628941059287166,0.009780152248425381,-0.009952656111458586,-0.06577185409043729,-0.008748791722842597,0.043988086612654964,0.0,0.0,0.0,-1.835998314293537,-0.06331475259201315,2.0817792590644597,2.0346527788513824,-0.6242108072964917,-2.2708179409553857,-0.5936666721708405,0.057886715019764265,-0.003642179459803649,2.072491703370242,-1.8716881898128637,-1.8819656296949279,-1.2670399762430344,1.6361767939385816,2.290689557122976,0.02168850040986433,-0.00027967727199282907,-0.009061655260415845,-0.05648056811801431,-0.07697442990108291,0.41396627316079226,-0.027072636741711446,0.020062963898036808,0.1380866145800821,-0.5781468265338308,-0.19862324602626633,-0.20791471130993922,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.014696648233766,5.018301287650505,5.022501318596902,4.977612356283948,4.994475201402273,4.998784027449755,1.0085310904974085,1.0063958899691638,1.0225270437303606,0.9893980759106266,1.001093745468356,0.997844103137638,-0.033378449931673576,26.26698198812478,13.30008716041264,1.242291623965907,0.00887912173473595,-2.592563687589533e-05,7.27037386655399
7.633333333333316,0.1553497758820635,-0.49876917920742564,0.16250339474465103,-0.00015128286889104677,0.008335744138574155,-0.006930175102088392,-0.03215900696241606,-0.0007166987624243154,0.02387421213767234,0.0,0.0,0.0,0.16789226905680618,-0.520734324627133,0.19034935923970583,0.014316809788270591,0.009525961820240807,-0.00913222757075478,-0.06342717300713385,-0.012056876169921793,0.04154599330976616,0.0,0.0,0.0,-1.8243104753514214,-0.051254232327181,2.080765084350786,2.0386406299535698,-0.6403145237153006,-2.276340524457964,-0.593551146731725,0.05642389033643358,-0.004109847877407313,2.073107598847022,-1.8717085889860228,-1.8819913035125162,-1.2699029713529253,1.6337301778475835,2.3039201062578702,0.019547409672216968,-0.0005012092205144578,-0.003534028105239632,-0.07608675823715529,-0.07459046512032425,0.40259974041814406,-0.06423272212942081,-0.006645958455648862,0.1658288146552864,-0.5881857035742293,0.0715189434227602,-0.3409959822794457,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.014796648233766,5.018401287650505,5.022601318596902,4.977512356283948,4.994485405616917,4.998784027449755,1.0086310904974085,1.0064124483561974,1.0226270437303606,0.9892989546547629,1.0011505517162675,0.997844103137638,-0.06267223887173204,26.234960576383607,13.299498975651746,1.240817479004552,0.009109356724670475,-4.2380164352678884e-05,7.322219313773944
7.666666666666649,0.15530297164154552,-0.49850237628975064,0.16230590326343963,-0.0009968982771750437,0.008121130462653324,-0.0062339011457969995,-0.026789531868215952,-0.00681914874228279,0.020589327253268307,0.0,0.0,0.0,0.16832016445072273,-0.5204305386972018,0.1900756342866635,0.013045417694461945,0.009167533011417182,-0.008372940746812677,-0.06071478321506385,-0.016874500527798375,0.03809207273074433,0.0,0.0,0.0,-1.8129275035912589,-0.040046663656565125,2.0789901647021853,2.042767640968172,-0.6558544443893197,-2.2819879320735925,-0.5936092373572852,0.05541161924068595,-0.004621805782640653,2.0735574863156443,-1.8717661496579199,-1.881859543697393,-1.2731512851113844,1.6319921524704448,2.316680555738494,0.015513552596522817,-0.0013182831781101067,0.0014571869340524674,-0.0903285279148995,-0.059623995916214076,0.3894089030851917,-0.12101571227082453,-0.02451221872786947,0.14973645117876297,-0.42725309033232634,0.448994076123305,-0.39572511998857074,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.014896648233766,5.018501287650505,5.022701318596901,4.977412356283948,4.994492674217245,4.998784027449755,1.0087310904974085,1.006465700359722,1.0227270437303606,0.9891989546547629,1.0011920044637141,0.997844103137638,-0.11937140070152394,26.221527396889844,13.286364704856945,1.2396485123113967,0.009584858635260936,-4.414838279453992e-05,7.305847109757742
7.699999999999982,0.1552358383949789,-0.4982527575610143,0.162126514264764,-0.0016849373833017138,0.007710530049341865,-0.005640098495719199,-0.022138239983141805,-0.013036566719300384,0.017271141627071124,0.0,0.0,0.0,0.1687081728132491,-0.5201428343903456,0.18982414406978226,0.011825951962993448,0.008698857862719964,-0.007684648769386895,-0.05751797276725901,-0.0219236449361091,0.03422137738788544,0.0,0.0,0.0,-1.8020286467072284,-0.02989986200082729,2.076140884550428,-2.046214816554743,0.6703972627862907,2.286425616426982,-0.5938947762502875,0.05493846673538566,-0.005299434540361483,2.073795295640849,-1.8718940580818053,-1.8815384267012008,-1.2767877083523673,1.6312598160711225,2.3288604185395356,0.009927370702943956,-0.0029975962037424473,0.006908068901866452,-0.10283797412462395,-0.034521393291851735,0.3734002237158903,-0.16758545680736583,-0.050379390768970224,0.16352645903441954,-0.37528338629173363,0.7530780787308704,-0.4802603810790419,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.014996648233765,5.018601287650505,5.022801318596901,4.9773123562839485,4.994499312255554,4.998784027449755,1.0088310904974085,1.0065557725047218,1.0228270437303606,0.9890989546547629,1.0012290832210509,0.997844103137638,-0.16029217514149507,26.196908054880335,13.282891134294644,1.2379249198164919,0.009995802881295458,-5.121935866531091e-05,7.278148764960293
7.733333333333316,0.15515222627641836,-0.4980270681098933,0.16195872424500668,-0.0022431382036535944,0.007098870927214982,-0.005207786179564784,-0.018224940211621878,-0.01936505424821859,0.01227726568545556,0.0,0.0,0.0,0.16905843502417353,-0.5198749701835157,0.18959102131888328,0.010669918094814398,0.008116810595715057,-0.007107107808741951,-0.053826380715933375,-0.027065512656230695,0.02851488503857924,0.0,0.0,0.0,-1.7916554060335823,-0.020948196829263157,2.0722186390608974,-2.0376289380065455,0.6799776521817674,2.276723232144216,-0.5943914175845094,0.05491802197140133,-0.006227906279895931,2.0738141620967636,-1.8721216779274925,-1.8810048634025134,-1.2808232210093202,1.6315750430134885,2.340361755383545,0.00368645268593835,-0.005551595648321814,0.012973955607699629,-0.11498957784726381,-0.005202592249963476,0.35449347811882725,-0.18722754051016818,-0.07661998333738099,0.1819766011749953,-0.36454811167919593,0.8795640312566477,-0.5672023679118929,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.015096648233765,5.018701287650504,5.022901318596901,4.977212356283949,4.994508224972079,4.998784027449755,1.0089310904974085,1.0066557725047218,1.0229270437303606,0.988998954654763,1.0012765861799535,0.997844103137638,-0.17116048846773663,26.16491304866925,13.282109193089607,1.2357160629084207,0.010158697841845213,-6.228287604095883e-05,7.269249205842054
7.766666666666649,0.1550534972984496,-0.49782698348984294,0.1618004881342105,-0.002730772785949891,0.006385078044224884,-0.004867664816936199,-0.016002731667266658,-0.022668885970889712,0.009421492022161108,0.0,0.0,0.0,0.16937274908886177,-0.5196285280600593,0.18937390308321747,0.009570128805211997,0.007477216933690448,-0.00660729305378945,-0.05053430514529156,-0.02949496182946909,0.024456521367802964,0.0,0.0,0.0,-1.7817953254061203,-0.013177184054854192,2.067514840531173,-2.0293821059544035,0.6884909257719747,2.266637010062685,-0.5949927568237433,0.05513399496239882,-0.007458174710106333,2.0736477293094686,-1.872443144458666,-1.8802808810343015,-1.2851943105451429,1.6327313987694418,2.3511118375083955,-0.0020998381839213024,-0.008279862506241055,0.01880429923347065,-0.1257516499988761,0.021392917702410634,0.33316613520328325,-0.17358872609578957,-0.08184800573757722,0.17491030877313057,-0.322862164548369,0.7978652985712233,-0.6398202874663208,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.015196648233765,5.018801287650504,5.023001318596901,4.977112356283949,4.994521599404663,4.998784027449755,1.0090310904974085,1.0067557725047218,1.0230270437303606,0.988898954654763,1.0013447990589968,0.997844103137638,-0.15447128751150316,26.158876718373413,13.279567578673769,1.2336399435758785,0.0100246800656092,-7.628273098306271e-05,7.327465142775867
7.799999999999982,0.15494044495187548,-0.4976612647641437,0.1616395248347398,-0.0031799947636242196,0.005462897494362018,-0.004796741799673196,-0.014639533718494092,-0.02915947971616113,0.0013725531828677408,0.0,0.0,0.0,0.1696526048682995,-0.5194079246544056,0.18916615585191798,0.008517522601615977,0.006715108422221005,-0.006290654567872305,-0.04772501586348454,-0.03499328650857514,0.015435895098835584,0.0,0.0,0.0,-1.772372882929876,-0.0071804981313303,2.061899214491472,-2.0215656887273963,0.6955880396432904,2.256094952070105,-0.5959137262155643,0.0555331681608556,-0.009082375697460746,2.0732533200588183,-1.8729443513877868,-1.8792274174093104,-1.2902738072668707,1.63495026304392,2.3608236562492704,-0.008588131074313885,-0.012784092751164476,0.027337372244313304,-0.1435071511008476,0.051508258057035725,0.3052917532185911,-0.1946487867117775,-0.13512690734770264,0.25599219032527964,-0.5326650330591447,0.9034602106387528,-0.8362314595407654,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.015296648233765,5.018901287650504,5.0231013185969005,4.977012356283949,4.994539949640635,4.998784027449755,1.0091310904974085,1.0068557725047218,1.0231270437303606,0.988798954654763,1.001434455017968,0.997844103137638,-0.15425250335796334,26.096236030865136,13.292807668023555,1.2296723404707395,0.010372625955243353,-0.00010309928830964932,7.597907145979678
