t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,L1,L2,L3,L4,L5,L6,K1,K2,K3,K4,K5,K6,u1,u2,u3,u4,u5,u6,J
2.5666666666666673,0.1409077045621145,-0.5221427046384335,0.1643258228233915,-0.0032027008388657375,-0.0004476807490539069,0.004063656456259075,0.0037937264681626756,-0.00245717139064897,0.0020316104131068487,0.0,0.0,0.0,0.1464555023131478,-0.554582526755891,0.20176690244043222,-0.0001173595672095542,-0.00047269209904287593,-0.0005319790206209728,0.0038111005738392656,0.0022321832725200608,0.002908625969431089,0.0,0.0,0.0,2.027786757249685,0.5354023237489539,-2.3249745108140054,1.7124191948591954,-0.15826351235197725,-2.0607805790894655,-0.6391346263058176,-0.03293913962634765,0.04280381286701421,2.0447296140999267,-1.8980515856913025,-1.8482238359002072,-1.23326281036138,1.52492828116514,1.79871911893876,-0.007752915718436225,-0.004822794422215461,0.0403679526255668,-0.13184512335522575,0.012729165668169198,-0.018192137508907583,0.0037336886082733564,0.00018771911941638,-0.014963916172430472,0.09494795719887536,0.0023461245786286535,-0.011605978991983505,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000323291931435,5.001300253309754,5.001520243053264,4.998542462056989,5.0000450936267535,4.999918474198801,1.0002799105984252,1.0012329322984528,1.001525408746065,0.9985399999999985,1.000285878805904,0.9997389836259326,0.0033838744619376776,27.3514097972059,13.313918362414226,1.264910811855542,-0.006660354937256701,-1.7248481259911352e-06,8.465670260649391
2.6000000000000005,0.1408072265111743,-0.5221636616004219,0.1644629944184732,-0.003087353324618075,-0.0005480564289769262,0.004124398529907962,0.0033476417323728266,-0.00262223875401577,0.0017733310413941107,0.0,0.0,0.0,0.1464542202654553,-0.5545967360508394,0.20175137347636887,-3.257114134873708e-05,-0.0004310774710892469,-0.0004684132988878798,0.003058839527311452,0.0018859648865987566,0.0026413931180520045,0.0,0.0,0.0,2.0279421794660437,0.5394984877041986,-2.326508629520296,1.7124108863425938,-0.15831865402901507,-2.0608399031089597,-0.6421462520484247,-0.03391850185855516,0.04277054127090413,2.04447621678601,-1.8982126458295394,-1.846902625603975,-1.2375024281846971,1.525354617432957,1.798095972779715,-0.007652251517812456,-0.004828800905478325,0.0398801901331659,-0.12874073091807978,0.012769780579064173,-0.018526969017202174,0.00301992601871309,-0.00018019449788591756,-0.01463287477202699,0.09313177311437927,0.0012184473268492362,-0.010044945248837743,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000333896898117,5.001320253309754,5.001540243053264,4.998522462056989,5.0000450936267535,4.99991467723424,1.000273074317496,1.0012529322984527,1.001545408746065,0.9985199999999985,1.000285878805904,0.9997286308268802,0.0026766933407175696,27.365748504795395,13.322023784129714,1.2632893939715815,-0.006602131777978702,-1.375935589891658e-06,8.518116397466155
2.6333333333333337,0.14070991042430628,-0.5221879641844556,0.16460097764907985,-0.0029852213801541652,-0.0006493808229702517,0.004159644492290541,0.002954479723917728,-0.002655842010292735,0.0010235466492048112,0.0,0.0,0.0,0.1464552061279578,-0.5546097450836489,0.2017373911767446,3.8069219862889536e-05,-0.0003939421784303571,-0.0004192322415686417,0.0023690448835052003,0.001652396582143112,0.0019333307692011026,0.0,0.0,0.0,2.028100626852487,0.5435137273964826,-2.3279715817230247,1.7124002077688438,-0.1583640938580635,-2.060891086378948,-0.6450868691396205,-0.03486247325998282,0.04272675767055571,2.0442251981335358,-1.898375444619667,-1.8455980799594487,-1.2416409534438946,1.5257812393364567,1.7974642055340202,-0.007571123555421314,-0.0048655761043787755,0.03938430960158008,-0.12568408215664242,0.012789031596346824,-0.018811001252966388,0.002433838871734265,-0.0011032559670135147,-0.01487641594757454,0.09169946284312035,0.0005775305184794986,-0.008520967072926424,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0003450263279765,5.001340253309754,5.001560243053264,4.9985024620569884,5.0000450936267535,4.9999108832465815,1.000266805568583,1.0012729322984526,1.0015654087460648,0.9984999999999985,1.000285878805904,0.9997183802752677,0.002284982882256918,27.378532136826497,13.329399439338905,1.261627055502918,-0.006541077447264893,-1.0596065875001504e-06,8.569492432703615
2.666666666666667,0.14061508815181376,-0.522215789919035,0.1647393932792991,-0.0029008783538211763,-0.0007545281687810865,0.004178855877805712,0.002424239156801505,-0.002777137784929654,0.0005566207180417512,0.0,0.0,0.0,0.14645789347322274,-0.5546217811659717,0.20172465225204453,9.196442331650002e-05,-0.0003633568255299744,-0.00038003393854172724,0.0015641481937724855,0.0013234587658246255,0.001443599104635318,0.0,0.0,0.0,2.028262106182649,0.5474471094970074,-2.329367985990729,1.7123873451524714,-0.1584016510295228,-2.060935931616897,-0.6479576404727491,-0.03577171633781681,0.04267363070712246,2.043975473803128,-1.898540443114408,-1.8443099752647767,-1.2456803748619174,1.5262069450821718,1.796825629772856,-0.007518194459964123,-0.004921828596278246,0.038890197093965455,-0.12268312241267242,0.012777125446420772,-0.019041848974272527,0.0015878728637157358,-0.0016875747569841128,-0.014823375228438698,0.09002879231910024,-0.0003571844977815677,-0.006925431639184172,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0003566561693065,5.0013602533097545,5.001580243053264,4.998482462056988,5.0000450936267535,4.999907093661673,1.0002610970473904,1.0012929322984525,1.0015854087460647,0.9984799999999985,1.000285878805904,0.9997082391932622,0.0014691218649273592,27.392170817368072,13.336953721689413,1.2600336721052419,-0.006483282832505925,-6.872883544055408e-07,8.61955144586303
2.7,0.14052236357125372,-0.5222468585352374,0.16487822905786104,-0.0028304066887622063,-0.0008552993932531041,0.004192529393901641,0.00201148968897731,-0.002652888909815007,0.0004031341950638922,0.0,0.0,0.0,0.14646182248963707,-0.5546328902212726,0.2017130409042233,0.0001314899975038735,-0.00033493813415190726,-0.0003453154602415045,0.0008819890419040632,0.0012073532597867143,0.0012218354756217131,0.0,0.0,0.0,2.0284261881969305,0.551299219508113,-2.330700792106255,1.7123727272972868,-0.1584325278344817,-2.060975419135315,-0.6507597326553105,-0.03664732755135186,0.04261116891709066,2.043726745235063,-1.8987068246815715,-1.8430388413380434,-1.2496229173982307,1.526630957728807,1.7961811019976581,-0.007480636181290324,-0.004968240875361025,0.03838607756598592,-0.11974522486382362,0.012739294748178084,-0.01923783849538275,0.0011267483602139855,-0.0013923683724833568,-0.015123585839385969,0.08813692646546374,-0.0011349209472806415,-0.005879685633306686,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00036877757279,5.001380253309755,5.0016002430532644,4.998462462056988,5.000036407603806,4.999903311966385,1.0002559510451463,1.0013129322984524,1.0016054087460646,0.9984599999999985,1.0002782730884072,0.9996982163709346,0.0007783730625682897,27.40726906326268,13.344569350628538,1.2585032172162876,-0.006422565870529072,-4.649446340154739e-07,8.66852267032507
2.7333333333333334,0.14043142214361287,-0.5222810705025702,0.1650173374048461,-0.0027708690659699275,-0.0009525784182759869,0.004201455421611728,0.001686775796624768,-0.0025555096049367236,0.0002720907253836852,0.0,0.0,0.0,0.14646659031508338,-0.5546431556865243,0.2017024348717383,0.0001584750586228403,-0.00030900408959054737,-0.0003144253766161875,0.00029492018577581547,0.001077748613576901,0.0010338692143596617,0.0,0.0,0.0,2.0285923598800966,0.5550705795403859,-2.3319732167884366,1.7123566802590575,-0.1584578420760098,-2.061010508066758,-0.6534943547544062,-0.037490482591874846,0.04253967579917675,2.0434787097022897,-1.8988743866383644,-1.8417847457921754,-1.2534707584017093,1.52705240453216,1.7955316427498744,-0.00745425604922726,-0.005007319427646159,0.03787727010602177,-0.11687189502418302,0.012675367649786214,-0.01940179778746788,0.0007914039618919247,-0.0011723565685540303,-0.015264223798924467,0.08619989518921792,-0.0019178129517560788,-0.004918778762553969,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000381394600594,5.001400253309755,5.001620243053265,4.998442462056988,5.000027402519753,4.999899539768483,1.000251384336702,1.0013329322984523,1.0016254087460645,0.9984399999999984,1.0002705965257543,0.9996883188644384,0.0002786447050602825,27.422160937028057,13.352121737534816,1.2570087112591801,-0.006361371466697097,-2.763988139614648e-07,8.716393845542036
2.7666666666666666,0.14034202710126803,-0.5223184631763587,0.1651563525350902,-0.0027197300561067586,-0.0010494025379022627,0.004201528845479245,0.0014381073473004494,-0.002549955540040666,1.6973476489827726e-05,0.0,0.0,0.0,0.14647184859116905,-0.5546527204952805,0.20169262696434678,0.0001746036873706808,-0.0002871387257769534,-0.0002894608240564503,-0.00020524551031675387,0.0008745237011140716,0.0007484450651169539,0.0,0.0,0.0,-2.0282981932873048,-0.5586341830368389,2.332657375758268,1.7123394490272277,-0.15847880348030358,-2.061042367957312,-0.6561627845182395,-0.038302161042075344,0.042459773252866935,2.0432310691658366,-1.8990435709910696,-1.8405474987051238,-1.2572258136223882,1.5274704645593178,1.7948786878833867,-0.007437562745474019,-0.005052793529983826,0.03737069844303897,-0.11405840275497366,0.012586323093079563,-0.019526363258908695,0.0005007991125972077,-0.0013642230701300234,-0.01519714988948423,0.08440476807628097,-0.002671336701199528,-0.0037369641432243627,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000394510582622,5.001420253309755,5.001640243053265,4.998422462056988,5.000018080504352,4.999895778278343,1.0002474135301194,1.0013529322984522,1.0016454087460644,0.9984199999999984,1.0002628467465438,0.9996785532215027,-2.963059417743219e-06,27.436202422404303,13.35948928818195,1.2555335222914181,-0.006300235964666461,-5.895552788320879e-08,8.763139753309636
2.8,0.1402543554462952,-0.5223586984151753,0.16529542822665022,-0.0026678680253226904,-0.0011392735022360473,0.004201774858415506,0.00146293194422056,-0.00234931346102214,3.15095710019664e-05,0.0,0.0,0.0,0.14647746794889166,-0.5546615732237392,0.20168361641892138,0.00018578926322670032,-0.00026558606958453903,-0.00026539567483311693,-0.00041840695767003666,0.0008526377307038757,0.0007056551629034402,0.0,0.0,0.0,-2.0263824433276487,-0.5616678420699948,2.3314196304347012,1.7123214852274435,-0.1584958338171548,-2.0610710609485015,-0.6587660137520289,-0.039084116491632515,0.042370737667393604,2.042984516727585,-1.8992135280469744,-1.839327276281842,-1.2608903458725027,1.527884498343923,1.7942225123486146,-0.007410236346854938,-0.00508340562808699,0.03686134794664923,-0.1113101125872829,0.012476116723135,-0.019632298448411013,0.0008197919585724514,-0.0009183629430949257,-0.015280514891692307,0.0824487050307226,-0.0033061910983368985,-0.003178055685069571,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000408121306107,5.001440253309755,5.001660243053265,4.998402462056988,5.000008445520019,4.999892030084273,1.0002440442300238,1.0013729322984521,1.0016654087460644,0.9983999999999984,1.0002550234977343,0.9996689263274423,0.00022203906186733097,27.451202848542593,13.366961097623257,1.2541209262556434,-0.006234966101472131,-3.8551178194179414e-08,8.808727769841735
2.833333333333333,0.14016840209403178,-0.5224017371324727,0.16543430934517556,-0.0026158830060231198,-0.0012260113837152895,0.004197018054591156,0.0014696780093636933,-0.002263605023479228,-0.00011005298109543669,0.0,0.0,0.0,0.14648329775834953,-0.554669796623229,0.20167527760232457,0.00019236131259374087,-0.0002462224529218175,-0.000244711008417865,-0.0006138012880803068,0.0007418601365039024,0.0005453026959227891,0.0,0.0,0.0,-2.02453196032913,-0.5646347766425379,2.33020270995237,1.7123030569942592,-0.1585096136565969,-2.0610970932688324,-0.6613052360852122,-0.039837635752653505,0.0422728657796307,2.0427391810066147,-1.899384516638292,-1.838123888096174,-1.2644661778078283,1.5282938686961696,1.7935640825912107,-0.007376793201691069,-0.005114240369049909,0.03635487969557318,-0.10862000956894247,0.012346112619308017,-0.019712694630882318,0.0010032943549160686,-0.0009250422288875831,-0.015194047532281289,0.080703090550213,-0.003900123114809484,-0.002411885474139151,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000422214523222,5.001460253309755,5.001680243053265,4.998382462056988,4.999998506085019,4.999888294580516,1.000241276315871,1.001392932298452,1.0016854087460643,0.9983799999999984,1.0002471323218771,0.9996594421727956,0.000458058151456886,27.465306695486316,13.374199611731743,1.2527221105858717,-0.00617125781961032,3.7284050499741817e-08,8.85326196957772
2.8666666666666663,0.14008417188765562,-0.5224474716314408,0.16557284609518802,-0.002563775589616023,-0.0013095184543454367,0.00418763900597906,0.0014763241043381596,-0.002175200421035228,-0.0002409616333819755,0.0,0.0,0.0,0.14648921123519687,-0.5546774578227845,0.2016675108030478,0.00019498613225386635,-0.00022892183117560644,-0.00022710409912226668,-0.000775654634342704,0.0006385255950380753,0.0004012464301501595,0.0,0.0,0.0,-2.022744325993662,-0.5675361502663088,2.3290070427225515,1.7122844070019407,-0.15852072325682687,-2.061120878340576,-0.6637816461131439,-0.04056393541388517,0.04216628736295297,2.0424952474176767,-1.899556522432786,-1.8369372380671047,-1.2679552112465338,1.5286980588540995,1.7929041549564706,-0.007337602845989911,-0.005144862679559928,0.03585129381324491,-0.10598733863042366,0.012199174031697756,-0.019769450905093775,0.0011757106710347301,-0.0009186693153005892,-0.015107576469848281,0.07898012815556439,-0.004408157628307855,-0.0017026882263437555,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000436770514489,5.001480253309755,5.001700243053265,4.9983624620569875,4.999988272949728,4.99988457193977,1.0002390989666001,1.001412932298452,1.0017054087460642,0.9983599999999984,1.0002391819204153,0.9996501047815581,0.0006764688017745352,27.479356027004407,13.381313211136364,1.2513535378072926,-0.006108205332559638,1.059895441551939e-07,8.896673810658493
2.8999999999999995,0.14000167375536932,-0.5224960206221768,0.16571107587723077,-0.00251146644173166,-0.0013942893962995198,0.004177506054865797,0.0014851226587139412,-0.0022216003082813954,-0.00025624539256496664,0.0,0.0,0.0,0.14649510118446116,-0.5546847237441012,0.20166030381108663,0.000194269763673855,-0.00021624410781671921,-0.00021026740274075224,-0.0009072688211810842,0.0004146998139571423,0.000368659944212979,0.0,0.0,0.0,-2.0210171718874332,-0.5703721567868508,2.3278335026227728,1.7122654388985363,-0.15853011124852137,-2.061142861019055,-0.6661961522188158,-0.041264084998833495,0.042051411265960646,2.0422527682494156,-1.8997296673395285,-1.835766576961836,-1.2713593674513506,1.5290962006771667,1.7922437142775298,-0.007295450980558951,-0.0051778523613705855,0.035363653376455355,-0.10341223697314732,0.01202922780523987,-0.01979863054717858,0.0012645559629288084,-0.000989690454319721,-0.0146292131036865,0.07725304971829003,-0.005098386793736596,-0.0008753892625441506,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00045177153202,5.0015002533097555,5.001720243053265,4.998342462056987,4.9999777558598275,4.9998808619952575,1.0002375019247423,1.0014329322984519,1.001725408746064,0.9983399999999983,1.0002311799196713,0.9996409170893057,0.0008474615420003065,27.493376594888307,13.388509220286583,1.2500362653235844,-0.006047390936382596,2.0987767854196981e-07,8.938993077133754
2.9333333333333327,0.13992129443568932,-0.5225468787173202,0.16584918449862207,-0.002451368168724575,-0.0014693419037490475,0.0041708812060442845,0.00172142150171082,-0.0019381153497930515,-0.00014461802775811992,0.0,0.0,0.0,0.146501060235866,-0.5546915028208035,0.20165373270041057,0.00019546767370695926,-0.00020188658469570556,-0.00019157627326493018,-0.000787777060769379,0.0004935327681518942,0.00046127824454034183,0.0,0.0,0.0,-2.019349329371142,-0.5731462078074792,2.3266825676548817,1.7122466793326794,-0.1585375024608227,-2.0611624668484567,-0.6685500288346007,-0.04193984803567363,0.041927207746434,2.0420128278507126,-1.899902905996146,-1.8346122978354302,-1.2746808997123735,1.5294883253440796,1.791582475661499,-0.0072306249675792335,-0.005190723919474746,0.03487346698693622,-0.10090139087817336,0.011852235940005305,-0.01982431583633901,0.0019447803893915191,-0.00038614674312482136,-0.01470559168557404,0.0753253828492188,-0.005309755957036942,-0.0007705586748129037,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0004672042210245,5.001520253309756,5.001740243053265,4.998322462056987,4.999966962663137,4.999877166854025,1.000236472882024,1.0014529322984518,1.001745408746064,0.9983199999999983,1.0002231345024475,0.9996318839067517,0.0014652574222610779,27.50823774577387,13.395572848462596,1.2487530459386795,-0.00598165408044418,1.0068844046723369e-07,8.980276351551128
2.966666666666666,0.13984351040173307,-0.5225999555957942,0.16598693100519654,-0.002379155709402723,-0.0015393236023050704,0.004160642025849131,0.002087401759984526,-0.0017942709170370003,-0.00024728430449230795,0.0,0.0,0.0,0.1465072822306504,-0.554697821224848,0.20164772205316592,0.00020197501917013948,-0.00018795729553451582,-0.0001745573755844402,-0.0005087051635119799,0.0004711378104218511,0.000384886979550636,0.0,0.0,0.0,-2.0177390254844814,-0.5758604964312011,2.325554789712223,1.7122284702889428,-0.15854278736190133,-2.0611793382113452,-0.6708444073047435,-0.04259289927335111,0.04179349050846254,2.0417763462514285,-1.9000766541156295,-1.8334740386715263,-1.277921369710605,1.529874197902154,1.7909209230069438,-0.007139840308203309,-0.0052052036961633885,0.034389672273722194,-0.09844319692401977,0.01166819647482065,-0.019839158369882103,0.002723539781277725,-0.000434393300659277,-0.014513841396420708,0.07374581862460747,-0.005521183955539657,-0.0004452760062927767,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0004830642812825,5.001540253309756,5.0017602430532655,4.998302462056987,4.999955898139697,4.999873485782297,1.000236010675148,1.0014729322984517,1.001765408746064,0.9982999999999983,1.0002150503378826,0.999623006960704,0.002463054413343463,27.521740675175558,13.402410149826354,1.2474806188518073,-0.005916117409917742,1.2699270933447249e-08,9.02049647195839
