t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,L1,L2,L3,L4,L5,L6,K1,K2,K3,K4,K5,K6,u1,u2,u3,u4,u5,u6,J
18.200000000000063,-0.12623651693679422,-0.5403353655443849,0.19689181789195145,0.0038265991900881006,-0.0023658281615788306,0.005542052486871039,0.012317642102250486,-0.001064325016825747,0.04340318133428452,0.0,0.0,0.0,-0.12504005342848554,-0.54004120915578,0.19709529709053908,0.002056702226982374,-0.003035036882811372,0.0003742882005269971,0.013591856348045717,0.002262449181746007,0.0639505269200975,0.0,0.0,0.0,0.5666831819306245,0.6411562453636018,1.8414453258208232,0.5404892263152467,0.6389859847810998,1.8320686357455631,-0.014849706644980226,-0.018916173586127946,-0.0069601295860914104,1.5872964320412,2.455673614848047,1.4658625729150243,-0.8669190702678046,-1.2495711861248866,0.7560547629480462,-0.00422299192522963,0.04020363039274527,-0.048423844182976336,0.08817800067104868,-0.07759951344255928,-0.16608821000667626,-0.03868757672201694,0.21155059588246952,-0.20793968634224164,0.3826544033449638,-0.4087795533343166,-0.6500962531308165,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.999887319658566,5.0040229270091405,5.003284088116476,5.00381286217761,5.001513994148258,5.0040823064287,1.0018911785579756,0.9995232587010239,1.005227224884737,1.0112625668379012,1.0064780304734142,1.0161063883090358,-0.029528142853149975,44.29206065856668,10.33145625879453,0.004460845374919781,-0.004489997891333086,-7.058874332335763e-05,0.138530358400292
18.2333333333334,-0.126087105516552,-0.5404173530612472,0.19714108505998185,0.004268061347364439,-0.002439853639465851,0.006815564556359346,0.014676862929230745,-0.001998050258093266,0.037366105497506526,0.0,0.0,0.0,-0.12495832763354853,-0.5401415912488946,0.19715641617082097,0.0023522054052595273,-0.0030366168216770543,0.0016052011926886497,0.016667237039909688,0.0011956415549718713,0.06010494094715879,0.0,0.0,0.0,0.5612269815839208,0.6366331476375362,1.8383969487382972,0.5380325551358428,0.6360227164332067,1.8297219267754177,-0.014084213148782724,-0.016072154454871392,-0.006040681602745472,1.5871066404256915,2.4573196285493806,1.4639467674022868,-0.8634354166775785,-1.2527734514479167,0.7495260313909139,-0.005203496285246427,0.04632148415758382,-0.05445739164907939,0.09906573869487094,-0.08991181094145471,-0.1859373678115385,-0.029415130800503928,0.1835356129451564,-0.18100642398309164,0.3266321407146676,-0.36936892496686313,-0.5954747341458669,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9998857630696865,5.0040229270091405,5.003284088116476,5.00381286217761,5.001513994148258,5.0040823064287,1.0018966257709647,0.9995232587010239,1.005227224884737,1.0112625668379012,1.0064780304734142,1.0161063883090358,-0.01681063013505324,44.281004511711984,10.325183581702523,0.00034408260494066256,-0.004268524244195104,-6.599920200697773e-05,0.06504305244673672
18.266666666666733,-0.12592335730752913,-0.5405018209970035,0.1974198700695308,0.004703136081006216,-0.0025174887070341396,0.007827656175679406,0.014820170088136873,-0.0020536108527117215,0.029379284048114313,0.0,0.0,0.0,-0.12486578454727824,-0.5402423040988943,0.19725354208256937,0.0026770299827689895,-0.0030446964835066,0.0027191041357004916,0.017811598894700298,0.0008463945557313224,0.05379173172535534,0.0,0.0,0.0,0.5554040800981317,0.6316906107097515,1.8349650146003829,0.5351587649405698,0.6326774169290655,1.827120079191525,-0.013317659685313338,-0.013245356763159173,-0.004994176491798501,1.5868842677058412,2.459101240637898,1.4618924874306891,-0.8597458287101579,-1.2563796222126946,0.7425024567550884,-0.006181953158752841,0.051072736489544475,-0.05923806331498029,0.10681367224670082,-0.1020940189427087,-0.2024506153203563,-0.029353706205192426,0.14253756995881975,-0.14342014997702718,0.23243800655489658,-0.3654662400376197,-0.4953974252645345,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.999884778537179,5.0040229270091405,5.003284088116476,5.00381286217761,5.001513994148258,5.0040823064287,1.001901729107054,0.9995232587010239,1.005227224884737,1.0112625668379012,1.0064780304734142,1.0161063883090358,-0.027348235003214816,44.247211709797,10.315449646669064,-0.004436507345466724,-0.004102827765109174,-5.7161205389122394e-05,0.04639177782828001
18.300000000000068,-0.12575125244373,-0.5405860854334199,0.19771620140723536,0.005016376220074786,-0.002542781501173702,0.008513519126341218,0.011408069669108315,-0.0004380863680058274,0.01948113190717952,0.0,0.0,0.0,-0.12476409250028314,-0.5403423477397526,0.19738075142953782,0.0029629366129443812,-0.0030279141627623544,0.003662152562576899,0.01570031289429985,0.0019944374503619855,0.04500649359328657,0.0,0.0,0.0,0.5493614172137503,0.6265485615905653,1.8311920651897589,0.5319328730476548,0.6290358407400224,1.8242667595067776,-0.012524118570225421,-0.010558493491767077,-0.0038950460975553727,1.586630235180572,2.460979312684565,1.4597338916331557,-0.8558834356257101,-1.2603063979006535,0.7352172854979547,-0.007141301558303677,0.05458568642985822,-0.06291793705566177,0.1128524191045237,-0.11256685340674957,-0.21318696358279088,-0.028780451986525065,0.10538849820941244,-0.11039621222044457,0.18116240573468642,-0.31418503392122604,-0.3220904478730371,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.999884288269296,5.0040229270091405,5.003284088116476,5.00381286217761,5.001513994148258,5.0040823064287,1.0019064595635767,0.9995232587010239,1.005227224884737,1.0112625668379012,1.0064780304734142,1.0161063883090358,-0.03632540999269618,44.224094232687435,10.307308559134427,-0.008898820545548643,-0.0037955228820862885,-3.6837499353278846e-05,0.02898827020742331
18.333333333333403,-0.1255695966772973,-0.540669408689957,0.19802273093592912,0.005312667394738565,-0.002535679475902899,0.008942891539763586,0.01111118554199386,0.000572490601837778,0.011645779547288808,0.0,0.0,0.0,-0.12465270195557412,-0.5404412310690729,0.19753322086537345,0.0032571384684353193,-0.002994774086967636,0.0044548535725773865,0.0158659871009752,0.0027248771381405135,0.0373147566267793,0.0,0.0,0.0,0.5428678525777266,0.6211401795268598,1.8271971429910328,0.5282691384619693,0.6250855500496948,1.8212018593284907,-0.011692251890916279,-0.007881255952625968,-0.002808829378427309,1.5863611744980923,2.4629580974648997,1.4574593043686415,-0.8517522171362775,-1.2644539637713654,0.7274735627977146,-0.007761647502363348,0.057770924416652596,-0.06646439097550849,0.12024184282349423,-0.1204736018831572,-0.22593677519906608,-0.01861037832179013,0.09555713960383136,-0.10639361759540163,0.22168271156911595,-0.23720245429222864,-0.3824943484882557,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.999884396549292,5.0040229270091405,5.003284088116476,5.00381286217761,5.001513994148258,5.0040823064287,1.0019112319660408,0.9995232587010239,1.005227224884737,1.0112625668379012,1.0064780304734142,1.0161063883090358,-0.017216546538572075,44.254920809288194,10.302806853455678,-0.013128424859828063,-0.0034440268138633545,-4.359174794027476e-05,0.19605638186484192
18.366666666666738,-0.12537994846509506,-0.5407496188853088,0.19832955306115188,0.005572288054226824,-0.0024756768977101384,0.009086984607973744,0.010164431755402731,0.002168978149606574,0.0029344819584306557,0.0,0.0,0.0,-0.12453190717290265,-0.5405378527418008,0.19770484297698793,0.0035448363803255887,-0.0029307697909197595,0.0050671199413547694,0.0153301235417036,0.004137889800906791,0.028293637573405306,0.0,0.0,0.0,0.5359245419161752,0.6155723298073832,1.8228626900822564,0.5241442543107283,0.6208720427773913,1.817877842234249,-0.010772682503609552,-0.0052638224112660555,-0.0016907075232699478,1.586064694819801,2.465045650740957,1.4550367215450724,-0.8472486767683352,-1.2688871296878652,0.7193337469364984,-0.008516809399945351,0.06100804032669917,-0.07060645346321953,0.13015142163334292,-0.12882118562438022,-0.2381085756240131,-0.022654856927460117,0.0971134773013972,-0.12426187463133122,0.2972873642954606,-0.2504275122366909,-0.36515401274841086,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.999884557363545,5.0040229270091405,5.003284088116476,5.00381286217761,5.001513994148258,5.0040823064287,1.0019155270026638,0.9995232587010239,1.005227224884737,1.0112625668379012,1.0064780304734142,1.0161063883090358,-0.02565450093607291,44.29988236855049,10.295510357120435,-0.017783683390914684,-0.0032959914427914683,-3.92746584003123e-05,0.14939199801985886
18.400000000000073,-0.12518758598442573,-0.5408259272687346,0.19863085022800928,0.005713377357438254,-0.0023799232578388123,0.009021758725346598,0.006633247392133756,0.0032621144025344845,-0.0033947927270590907,0.0,0.0,0.0,-0.12440384079790355,-0.5406315939449897,0.19789060177713008,0.0037763210075605477,-0.0028462289223878997,0.005522762109838094,0.012439823723837673,0.005043802196171399,0.020521552837354573,0.0,0.0,0.0,0.5287890070352559,0.6100723481575933,1.8184813541015974,0.5196515632419721,0.6165070327558861,1.8144053667369353,-0.00984013056403904,-0.002873460986127823,-0.0007304621666914483,1.5857702364999084,2.4671573210680093,1.452582656944282,-0.8426012916726445,-1.273336349023861,0.7111155181725157,-0.008728102864496847,0.06256941998327195,-0.07261677650355149,0.13633150912492548,-0.1319247819280428,-0.24373410048765684,-0.006338803936544865,0.04684138969718337,-0.06030969120995847,0.18540262474747618,-0.09310788910987779,-0.16876574590931215,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.999885180678692,5.0040229270091405,5.003284088116476,5.00381286217761,5.001513994148258,5.0040823064287,1.0019198368031053,0.9995232587010239,1.005227224884737,1.0112625668379012,1.0064780304734142,1.0161063883090358,-0.004228260575761533,44.27369261596896,10.2921708402378,-0.023183804580896777,-0.0027126289386991687,-1.7430194668668908e-05,0.035122221230857106
18.433333333333408,-0.12499413688289487,-0.540898614051985,0.198921289776987,0.005782152370214221,-0.0022776886481831763,0.008778906175047499,0.004443520542619603,0.003423955913438254,-0.008794934959110675,0.0,0.0,0.0,-0.12426976001611896,-0.5407222910379698,0.19808582362134625,0.003966863028250873,-0.0027544553886973003,0.005834220568275501,0.010314884705972638,0.005307334498938943,0.013440274687213538,0.0,0.0,0.0,0.5212985304421459,0.6046795087679625,1.8140465834351622,0.5147418737846305,0.6120425397653833,1.8108045908642512,-0.008835911656667719,-0.0006272409802000644,9.148077258717448e-05,1.5854783505939425,2.469322723960813,1.4500491442208532,-0.8376567187702763,-1.277777113301955,0.7027268318100759,-0.008747085740819152,0.06416453118382713,-0.07487584663642498,0.14433529442234205,-0.1327902128712285,-0.24901842741135002,-0.0005694862896691411,0.04785333601665552,-0.06777210398620467,0.24011355892249725,-0.02596292829557114,-0.15852980771079575,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.999885818468382,5.0040229270091405,5.00330950633071,5.00381286217761,5.001513994148258,5.0040823064287,1.0019238204613952,0.9995232587010239,1.0052370961032697,1.0112625668379012,1.0064780304734142,1.0161063883090358,0.008414561444660906,44.32845166345721,10.2883494774179,-0.028461698579326636,-0.002350045518358046,-1.4390980096187778e-05,0.15209070312864093
18.466666666666743,-0.12480322079299366,-0.5409679564124964,0.19919872357527274,0.005754117054764338,-0.002178402452953406,0.008432998838067921,0.0014735117020937345,0.0032629734418334624,-0.011931058088535826,0.0,0.0,0.0,-0.12413174333612399,-0.5408099324495276,0.19828711550939018,0.0040975166863419,-0.0026613559328966144,0.0060364949973884,0.007317256031896369,0.005288299717095768,0.008113057512256105,0.0,0.0,0.0,0.513445699666747,0.5995485273601961,1.8096022447208502,0.5094017052731172,0.607572900453651,1.8071049904790977,-0.007730668525367605,0.0014387813729027194,0.0007434048808005892,1.58519403457659,2.471551400774513,1.4474242147005025,-0.8323554385105436,-1.282129418531239,0.6942513832747471,-0.008602015593985138,0.06596171333527842,-0.07745720595248917,0.15413737000209937,-0.13130950887608636,-0.25251511317702413,0.004352104405020427,0.0539154645435385,-0.07744077948192596,0.29406226739271923,0.04442111985426436,-0.10490057297022402,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.999886396022326,5.0040229270091405,5.00333352002373,5.00381286217761,5.001513994148258,5.0040823064287,1.0019274396163955,0.9995232587010239,1.0052492245225035,1.0112625668379012,1.0064780304734142,1.0161063883090358,0.020371758667263595,44.39515341805854,10.286393548752296,-0.03411998261905779,-0.001968429409525907,-5.601632286564295e-06,0.11693842859768103
18.500000000000078,-0.12461835991526243,-0.5410330497492997,0.1994613962154439,0.005623016105870809,-0.0020605464790576728,0.008019762888392205,-0.0017286960937477453,0.0037574148596993834,-0.01391696452770334,0.0,0.0,0.0,-0.12399213081351039,-0.5408940933506207,0.19849148552030393,0.0041587307930379645,-0.002557124594908822,0.006145186553200438,0.00390375988724867,0.005737766655613541,0.003594191870650132,0.0,0.0,0.0,0.5053791882011412,0.5946332039218267,1.8053085717396173,0.5036886921827483,0.6031183335489952,1.8033884186266702,-0.006636142361128373,0.0032969483658802363,0.0011847472015718919,1.5849259219375376,2.473781702494966,1.4447912606944207,-0.8268980746628041,-1.2862902667829865,0.6857695146183387,-0.008229591312377804,0.06659327218748493,-0.07847814877246767,0.1605264002888224,-0.1269868013269758,-0.25380907752051074,0.011172728448220032,0.01894676556619509,-0.030628284599354995,0.1916709086016904,0.12968122647331715,-0.038818930304598605,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99988691359816,5.0040229270091405,5.003357064477782,5.00381286217761,5.001513994148258,5.0040823064287,1.0019307555078096,0.9995232587010239,1.0052645819595263,1.0112625668379012,1.0064780304734142,1.0161063883090358,0.02571324142761644,44.396629875743436,10.28343540098797,-0.04078995979758297,-0.0015462773838506028,-5.007916888261077e-07,0.07031334440810479
18.533333333333413,-0.12444199646534435,-0.5410930173223971,0.19970890378878017,0.005408798151871967,-0.0019209533930513744,0.00757143710696557,-0.004321169593713004,0.004262948673744725,-0.015008624649397213,0.0,0.0,0.0,-0.12385302061338618,-0.5409741815922976,0.19869683010516992,0.0041553641348661425,-0.002435982757682328,0.006185605550579412,0.0007642466718624785,0.006458490369201542,0.0003347392495332002,0.0,0.0,0.0,0.4967488315890104,0.5900772506997788,1.8010164629864631,0.49746773967097796,0.5987626461235349,1.7996173352904874,-0.005369028877093586,0.005059585431246342,0.001479041525395767,1.5846633558318985,2.476121897934117,1.4420094268781631,-0.8208862151588634,-1.2903022755934554,0.6771151337567733,-0.007994519216907841,0.0690016661788474,-0.08179605924930604,0.1737459901750883,-0.12256910998503506,-0.2576906430714783,0.0070521628640988635,0.07225181974087405,-0.09953731430515111,0.39658769658797705,0.13253074025822187,-0.11644696652902703,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.999887175895579,5.0040229270091405,5.00337686571959,5.00381286217761,5.001513994148258,5.0040823064287,1.0019336180837817,0.9995232587010239,1.0052792200312832,1.0112625668379012,1.0064780304734142,1.0161063883090358,0.030057379403314988,44.54307011402518,10.28487210801687,-0.04649693728089812,-0.0013259610946596556,-3.885694596902911e-06,0.2815438778256489
18.566666666666748,-0.12427456003265712,-0.5411476030049203,0.19994010213538715,0.005158170250102748,-0.0017692819908000797,0.007087948448028992,-0.0055024065850415105,0.004499700418326331,-0.01606837649438026,0.0,0.0,0.0,-0.1237156501825927,-0.5410498995239029,0.19890084388807142,0.004110407960174455,-0.0023046885661349983,0.00615631525984878,-0.001242583264750241,0.006850767538219671,-0.0029541260873537922,0.0,0.0,0.0,0.4874654358623821,0.5857145837963577,1.7968554032660942,0.4906662716692989,0.5944720384968722,1.7958482014980035,-0.004024574230084717,0.006807351144023378,0.0016005516886078766,1.5844152765173414,2.4785509946286743,1.4391095404518681,-0.8143813294938761,-1.2940996618547695,0.6681328617835292,-0.007626426030116345,0.07158248928409447,-0.08526308160900332,0.18801304335810837,-0.11680409522129337,-0.2655423204887093,0.011042795603744885,0.07742469315741192,-0.10401067079091844,0.42801159549060197,0.17295044291225098,-0.23555032251692926,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99988737578844,5.0040229270091405,5.003395269415994,5.00381286217761,5.001513994148258,5.0040823064287,1.001936314987153,0.9995232587010239,1.0052953158784959,1.0112625668379012,1.0064780304734142,1.0161063883090358,0.03971753708617887,44.61393979576963,10.283909696370001,-0.05356437705333946,-0.001014607678959445,-1.8719232435078503e-05,0.2007238823546859
18.600000000000083,-0.12411781830256555,-0.5411986571718128,0.20015254875003563,0.0048598066077965695,-0.0016492381916755495,0.0065465339473073396,-0.0070598789667185215,0.003466421801540693,-0.017738301752771232,0.0,0.0,0.0,-0.12358163661811222,-0.5411219027799617,0.1991006796495123,0.004017476557957517,-0.002188887418459284,0.006043118894474756,-0.0035288607599124333,0.006019900911526932,-0.006880024287932773,0.0,0.0,0.0,0.47774520527673014,0.5815704477878693,1.79298272306087,0.48334635339145315,0.5902673875350899,1.792170147035119,-0.0027000275421989626,0.00843243360273669,0.0014992201711588808,1.584194675809744,2.4810060972221204,1.4361717168669899,-0.8075919455721903,-1.297572018760958,0.658987717062216,-0.006954156161984353,0.07296288163028405,-0.08717749890056627,0.19845869288641946,-0.10838183653086644,-0.27141700125583346,0.02016809604395974,0.041411770385687365,-0.0574325187468882,0.31336948584933244,0.2526677607128077,-0.1762404230137256,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.999887562907016,5.0040229270091405,5.003413434357168,5.00381286217761,5.001513994148258,5.0040823064287,1.0019389166126436,0.9995232587010239,1.0053138527876702,1.0112625668379012,1.0064780304734142,1.0161063883090358,0.05050300491304327,44.61690773746185,10.278453385510812,-0.06196412652739527,-0.000593224594123587,-1.4874707631784556e-05,0.04841481355571352
