t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,KP1,KP2,KP3,KP4,KP5,KP6,KD1,KD2,KD3,KD4,KD5,KD6,u1,u2,u3,u4,u5,u6,J
24.60000000000038,0.09416924048754621,-0.5203074124281681,0.20673196624659612,-0.004319550497441578,-0.0009761576645078299,0.0036537258641001617,0.005730765947280802,0.005159321958994572,0.00706272899843966,0.0,0.0,0.0,0.09404344411500563,-0.5198157971329789,0.20678708730713807,-0.005901257851319817,-0.0020900798421843282,0.002655227613257528,0.016455746719347575,0.006701704433535127,0.01003315828182183,0.0,0.0,0.0,-2.1941161758058723,0.22309057468043775,1.5536399304897193,-2.202705271966515,0.208599732139756,1.5442030749714803,0.003680673506798825,-0.011180212991454636,0.007516493518882697,-1.6548200178338626,-0.9192650034600786,1.3368559783761504,1.3123319830328268,1.2190721359522285,-7.529509597981824,-0.008204635127937471,-0.004827894615346144,-0.004013662176345263,0.001759753506351819,0.00043175309595798716,-0.02486000874373418,0.008489801753263046,-0.017151136974384282,0.009837145494022653,0.004196044961890794,-0.012471079408455914,0.048988401043226645,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.02164828803793828,-38.34371179924295,-11.932548022948597,1.3084750432499783,-0.040896345372465503,5.292875265627828e-06,0.047782440297894004
24.633333333333717,0.09403124404077248,-0.5203378336387734,0.2068681723518535,-0.004199912498049521,-0.000932318389212524,0.003942214649603491,0.003584886466725702,0.001310651900103884,0.008648713226500895,0.0,0.0,0.0,0.09385820609096258,-0.5198825594732799,0.20688516772925225,-0.0055992875772869774,-0.0020567783794289383,0.0028974489405103544,0.01405095697046832,0.004013392865136467,0.011828782179730712,0.0,0.0,0.0,-2.1947509322002334,0.223045267212948,1.5539004971363477,-2.202762372171733,0.20824722985077246,1.5448001538445355,0.004124813492414987,-0.01081849188628963,0.007568897173948641,-1.6550846852635066,-0.9194476218970632,1.3367146251418185,1.3123996858799272,1.219069797632265,-7.530254391498767,-0.008028226968858874,-0.005261666944809549,-0.004164952078757617,0.0019406414441229226,9.715129938299834e-05,-0.02318253992010941,0.00529224477235793,-0.013013169883902161,-0.004538697072370613,0.005426638133133106,-0.010038053897249665,0.05032406470874311,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.013752694333784898,-38.33651183343229,-11.938527625436679,1.3087097525607216,-0.040881504882386344,5.450355983427357e-06,0.04127735608760589
24.66666666666705,0.09389632980769105,-0.5203691094323228,0.20701062681231203,-0.004098381716737445,-0.0009347411727260023,0.004163378142857093,0.003036692736062722,-8.099078868341431e-05,0.006624174345290943,0.0,0.0,0.0,0.09368211094021944,-0.5199489375949009,0.20699027451369884,-0.005318404392465045,-0.002040568674692642,0.003115117148291578,0.012887003162894484,0.0031031786079100954,0.010513724807881264,0.0,0.0,0.0,-2.1953067519278706,0.22299395878320738,1.554231130513802,-2.202777953776938,0.2080258209171103,1.5454609728792064,0.004481568352240357,-0.010451235479358428,0.007561278463223716,-1.6553328368235938,-0.9196265373679771,1.3365497435699596,1.3125060892297535,1.219135755880365,-7.5309677072477115,-0.007639106858027479,-0.005332198399880368,-0.004685948796762806,0.00277494747789916,0.001351548728463325,-0.02199382828559281,0.011673603324941873,-0.0021159436521245817,-0.015629901540155654,0.025029181013287126,0.037631922872409795,0.03566134903549805,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.021251425440127036,-38.314784452425286,-11.939483221662234,1.3087395021564965,-0.04077045597262602,3.6146660722380375e-06,0.029706143363442822
24.700000000000387,0.09376121622373726,-0.5204040312889764,0.2071606687409595,-0.004068543487646545,-0.0010083713468695661,0.004388903915737068,0.0008812449056236137,-0.002221115350591919,0.006750627375335232,0.0,0.0,0.0,0.09351327468684645,-0.5200161644311511,0.20710294264295062,-0.005089430861871789,-0.002058813422791445,0.0033428948584490483,0.01027346009620933,0.001379550915956429,0.010866670594485317,0.0,0.0,0.0,-2.1958225351631397,0.22296828773179947,1.5545752597112579,-2.202765289682897,0.20793207228069818,1.5461651170976507,0.004772988831116664,-0.010053108760432103,0.007516862725321942,-1.6555773928213198,-0.9198044821272847,1.3363596480139817,1.3126343710011157,1.219223884075429,-7.531645401852417,-0.007437488907195432,-0.005336294652780242,-0.005363894051811971,0.0034906179198776156,0.002213080144100957,-0.02088516818931576,0.0060485385249613825,-0.0001228875869962139,-0.020338357651474938,0.021470113259353666,0.025845942469128965,0.03325980288831151,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.010100974481347613,-38.306374596763625,-11.942628047948308,1.308728378600477,-0.040770472073841935,3.702074129918742e-06,0.02788930138903533
24.73333333333372,0.09362514224279608,-0.5204422880711832,0.20731636905049583,-0.004077828384430761,-0.0010995142185052408,0.0045773005741931725,-0.0002959937708511154,-0.0027507703066864957,0.005632969233452878,0.0,0.0,0.0,0.09335054346011523,-0.520084402076858,0.20722259071987048,-0.004898052050081315,-0.0020863988237890727,0.0035570714043729177,0.008375051905431308,0.0008731382807489751,0.010089758845197139,0.0,0.0,0.0,-2.1962999605430054,0.22297323023190332,1.5549207264377405,-2.2027286440035625,0.20795803880463093,1.546900149858167,0.005003168309739446,-0.00962741132725835,0.0074436585083715,-1.655821060956338,-0.9199807860229046,1.3361491723894496,1.3127789872711846,1.2193264095175285,-7.532283946348049,-0.00735252566942847,-0.005304842796657109,-0.005997477174576491,0.004055864708005331,0.0027882022233584156,-0.019732612642408272,0.002548897133008888,0.0009435556836939995,-0.01900749368293559,0.016957403643831442,0.017253662377723758,0.03457666640722461,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.003432696486904696,-38.29764638269594,-11.943619442593898,1.308568053346425,-0.04076403404132256,4.209397558074812e-06,0.02157114960005165
24.766666666667057,0.0934905482431633,-0.5204813129803975,0.2074731312118634,-0.004051331945529077,-0.0011452285638739034,0.004661358826586347,0.0007763277232088531,-0.0013906678950133973,0.0025011541458148053,0.0,0.0,0.0,0.09319423050559228,-0.5201526532351415,0.20734721327963868,-0.00470420659861178,-0.002089624276488197,0.0037173241386037254,0.008407721038806715,0.0019776238200410745,0.007405977247089357,0.0,0.0,0.0,-2.1967443767546553,0.22298857032185773,1.555253025835084,-2.20267274696565,0.20808554451852543,1.547652597504765,0.005171135495496937,-0.009173053563687538,0.007340832266832034,-1.6560613609196198,-0.9201527621737939,1.3359315739530186,1.3129378993318401,1.2194310511196191,-7.532890165123436,-0.007256841155443331,-0.00520780395000661,-0.006351127786815005,0.004530196115778676,0.0030222327829358656,-0.018701913055204765,0.002870535419554157,0.002911165399514947,-0.010609518367155455,0.014229942233200359,0.007020916787323505,0.030920987616105206,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.00386228283117962,-38.28426600033385,-11.940961088811536,1.3081643079760916,-0.040772242238639955,4.035132379343054e-06,0.014765239823899249
24.80000000000039,0.09335831470190631,-0.5205190867981976,0.20762848632159653,-0.003995283234761786,-0.0011354712951877493,0.004661229683419745,0.0016637055856806879,0.0002727199939446237,-2.401259835092476e-05,0.0,0.0,0.0,0.09304439636502784,-0.520219807114118,0.20747521580983924,-0.004508477758770147,-0.002060559573277435,0.0038283082873988533,0.008413964699417908,0.0034474459741691277,0.004977994416951237,0.0,0.0,0.0,-2.197156867696707,0.2230068264266485,1.5555632583290488,-2.2026004745878334,0.20829957939631946,1.5484110140654694,0.005279842208490226,-0.008693540008386898,0.007212189621757716,-1.6562978823861374,-0.9203207776718697,1.335716838183335,1.3131081963435154,1.21953139521903,-7.533465347342952,-0.007149376382169103,-0.005096244611517761,-0.006411757989275029,0.004916005605430668,0.003014292915863414,-0.01773761540873954,0.003223943198226862,0.003346780154665482,-0.0018189060738006935,0.011574284689559757,-0.00023819601217354297,0.028928929393956786,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.004836330480119777,-38.27457446325351,-11.938995697490736,1.307842173471862,-0.040773874848984426,4.027467607858881e-06,0.012233471904228967
24.833333333333727,0.09322964903261832,-0.5205539826351443,0.20777984247062606,-0.003905222408552721,-0.001074741320668853,0.004581173655855617,0.0026864767341649824,0.0018032654031855033,-0.002419430085140521,0.0,0.0,0.0,0.09290129323966315,-0.5202847881654274,0.2076048768030477,-0.004305997206948932,-0.001998947520335275,0.003887449930848063,0.008653480229715571,0.0049133904121063665,0.0024580807433816076,0.0,0.0,0.0,-2.19754290139314,0.2230133225689102,1.5558439439878398,-2.2025160271033153,0.2085825326845632,1.5491649481553407,0.005332463148452209,-0.008190778182684991,0.007057533291805833,-1.6565296511337544,-0.9204835971466075,1.3355132260071956,1.313289204099447,1.219620131265088,-7.534017270658761,-0.0070185004130604136,-0.004955137698596486,-0.006209496185882466,0.005258823653774829,0.0027794852264459006,-0.016951004785742903,0.003926279073260669,0.004233207387638233,0.006067854101776892,0.010284541450324838,-0.007044230682525413,0.023598318689899138,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0062624830160595835,-38.26456968248293,-11.937164021978646,1.3075426733124806,-0.04077709197422846,3.5768982735717714e-06,0.009631210088945921
24.86666666666706,0.09310609125127567,-0.5205856690388583,0.20792544963403564,-0.0037730196491578827,-0.0009904325637595406,0.004439465958042592,0.003953778548290673,0.002513088419339465,-0.004265636863809319,0.0,0.0,0.0,0.0927654181508148,-0.5203470223123269,0.20773471420965267,-0.0040897147483352735,-0.0019177209247006808,0.0039005741523798327,0.009227285820981201,0.005748190809521603,0.0002463717044522973,0.0,0.0,0.0,-2.197903518774198,0.22300488624764062,1.5560920876602213,-2.20242194394533,0.20892121649746417,1.549906236223197,0.005334234301926838,-0.007670138148910424,0.006880719198811544,-1.6567541387962552,-0.9206393792846942,1.3353231010804152,1.3134782290330012,1.2196945129314778,-7.5345445959914645,-0.006829253387703412,-0.004767355327932289,-0.005872330597572366,0.005533439889010114,0.002414128403277218,-0.01619684158265811,0.005677410760710041,0.005633471119925917,0.010114967649302985,0.008238487057058565,-0.010960704695060487,0.02262489609254379,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.009254557316093148,-38.25580879741648,-11.936573281370022,1.3073111126101309,-0.04078151121874074,3.387444369895576e-06,0.00832598104078753
24.900000000000396,0.09298798091844697,-0.5206138639890826,0.20806397751010358,-0.0036199775468448198,-0.0008926467692517404,0.004250597673456875,0.004582325166055527,0.002920792260374195,-0.00567668358174022,0.0,0.0,0.0,0.09263687900575024,-0.520406056912804,0.20786340916134077,-0.003868644368950908,-0.0018219432664544788,0.003872778980265402,0.009367027573645492,0.006334124394836493,-0.0016960205734815048,0.0,0.0,0.0,-2.1982427482043914,0.2229750437033204,1.55630567916225,-2.202321591876113,0.20930220871988647,1.5506279034758856,0.0052904664424911225,-0.007135580061357022,0.006683079062229487,-1.656971169084633,-0.9207867545686534,1.3351488709302126,1.3136743485368019,1.2197516775851915,-7.53505236189928,-0.006617023563456215,-0.004536624121829217,-0.005442046536574057,0.005766870039016448,0.0019480025420342234,-0.015554265350527618,0.006366894727415915,0.006921936183092147,0.012908521829949275,0.007002904500190032,-0.013983775837289832,0.01927728696391471,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.01026147021287871,-38.24785268118609,-11.9365563415434,1.3071377304934981,-0.04078087220207183,2.9890003632182527e-06,0.006882451953896407
24.93333333333373,0.09287483266874652,-0.520637391698503,0.20819578131563815,-0.003469690225354225,-0.0007668519196198867,0.004053110532873805,0.004503184441150192,0.003764644213508083,-0.005931440680172754,0.0,0.0,0.0,0.09251538359699388,-0.520461100201192,0.20799036964757978,-0.0036544664131565193,-0.001703603431119131,0.0038236222054620593,0.008951090859603328,0.007296456736499479,-0.0026847784235752847,0.0,0.0,0.0,-2.1985605130010306,0.22292472874924055,1.5564845996508792,-2.2022166784148296,0.2097156397928296,1.5513244194612357,0.005206674535550207,-0.006592821052952477,0.006468889576373919,-1.6571818621709553,-0.9209289777589533,1.3349950650842737,1.3138761463269517,1.219791829368964,-7.53554111376074,-0.00641953624759835,-0.0043566718466082135,-0.004890132430973539,0.005958245816002547,0.0014523698561252052,-0.014959792346033295,0.005924619475735963,0.0053985682566301185,0.016557423168015534,0.005741273309582947,-0.014868980577270548,0.01783419013482972,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.010105759001098225,-38.246073107958516,-11.937640490275953,1.3071086925504196,-0.040773916959833734,2.890751653605861e-06,0.005964054706820346
24.966666666667066,0.09276531229418435,-0.5206549239740321,0.2083218506737835,-0.0033469971217390273,-0.0006051396268385068,0.0038725408984240394,0.003678742245378032,0.004845409174242329,-0.005420400398084584,0.0,0.0,0.0,0.09240017307516361,-0.5205112071738526,0.20811545975411685,-0.0034609729053389857,-0.001557556395593609,0.00376780307301202,0.007885593753350184,0.008494430668024577,-0.0029628920049726837,0.0,0.0,0.0,-2.19885420537404,0.22285951934994036,1.556630217697863,-2.202107342028447,0.21015492538025543,1.5519916090103967,0.005088380284313246,-0.006048210682469831,0.006243510377848089,-1.6573886912145106,-0.9210709698037468,1.3348666101433735,1.3140816903580999,1.2198173545180284,-7.5360092831429935,-0.006276426286975053,-0.004292064844738378,-0.004199142961660319,0.006096962561630092,0.0009946262666598103,-0.014349985093742253,0.004293298818698894,0.0019382100560950658,0.020729684079396588,0.004161502368826352,-0.013732307683961845,0.018294217568731293,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.008392547950039297,-38.24836410449811,-11.939471234678347,1.3071747750439258,-0.04075915927799956,3.1111184792820268e-06,0.0052685928319060465
25.0000000000004,0.09265962454054061,-0.5206664270855479,0.20844218179020726,-0.003229406268012848,-0.0004307736395322337,0.003697539087501667,0.0035287403232444974,0.005227938599589792,-0.005250170708161687,0.0,0.0,0.0,0.09229099889853636,-0.5205559181040773,0.20823829054393567,-0.0032770129622708326,-0.0013955884209838588,0.003700965292670622,0.007365014040094042,0.009119765946390856,-0.0034457806499657018,0.0,0.0,0.0,-2.199127172646516,0.2227766307777186,1.556743867408904,-2.201995634308387,0.21061137171693808,1.552626022531935,0.004940854366625259,-0.005505169392556228,0.006007474306460096,-1.6575913276706018,-0.9212128131923571,1.33476360834522,1.3142907253841647,1.2198278730499783,-7.536460449829386,-0.006144871217480806,-0.004267556053786038,-0.003459750283625189,0.006213021375173849,0.0005419127278876528,-0.013806662092434025,0.003946652084827428,0.0007352637285702188,0.022181780341053916,0.0034817644063126953,-0.013581406163164726,0.016299690039246854,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.008204235102381219,-38.24698308884021,-11.94106580494584,1.3071979466706254,-0.040754869201714894,2.8698756402434356e-06,0.004716709981841576
25.033333333333736,0.09255621432491952,-0.5206693112105862,0.20855991601046586,-0.0031446006218199696,-0.000200362998720726,0.003587214399319343,0.0025486295895791595,0.0069121588489524065,-0.003306810807664051,0.0,0.0,0.0,0.09218695328330548,-0.5205937826261429,0.20835981787569638,-0.003117966731201313,-0.0011938461844557774,0.0036572250288986856,0.006120121321585126,0.010875397033107248,-0.0023003710443352254,0.0,0.0,0.0,-2.19938406613525,0.2226723544777352,1.5568268521728248,-2.2018844626429814,0.21107598731684335,1.5532247935941843,0.0047691935524091155,-0.004966473253747319,0.005761039355286984,-1.6577932941844755,-0.9213637969351482,1.3346935980248043,1.314506145209452,1.2198231147099023,-7.536903482095251,-0.006087620683304727,-0.004442193540417834,-0.0025534565028510047,0.0063794036308067225,8.547077444691554e-05,-0.013462866014781937,0.0017175160252823503,-0.005239124598953902,0.027188813423225523,0.00499146766898622,-0.013693258603222118,0.010313882329562674,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.006238576371247806,-38.2546765197698,-11.943761483304868,1.3074461225785856,-0.040748966784465324,2.3763588306024985e-06,0.004560384419863955
25.06666666666707,0.09245576528209759,-0.5206625623034089,0.20867672997800238,-0.0030570426149428573,6.902385793554855e-05,0.0035319853591176146,0.002632663155755317,0.008082490799031426,-0.0016528478220121713,0.0,0.0,0.0,0.09208792316953214,-0.5206237680107096,0.20848077158298178,-0.0029655665892330584,-0.0009595935886321815,0.0036357968597567365,0.00576048131672291,0.012267291493932575,-0.0012068862423313398,0.0,0.0,0.0,-2.1995484306332838,0.2225931088013396,1.5568672449803465,-2.2017422072306854,0.21156172753520003,1.5537798205356825,0.00455557375455872,-0.00445114738942677,0.005543904068615511,-1.6579905650632623,-0.9215250822960461,1.3346548230599578,1.314739060996202,1.2198220773191821,-7.537261199864985,-0.00597462447016925,-0.004706438398097072,-0.0016266514645431585,0.006784783611936917,7.742443745270788e-06,-0.011641977399599289,0.0033898863940643054,-0.007927345730377143,0.02780415114923539,0.012161399433905847,-0.0023318499210493427,0.054626658455479454,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.01012648611650846,-38.2579004823155,-11.946400760164735,1.3077224988135152,-0.04073135365759267,8.257124338495458e-06,0.0053578051092792855
